[2024-02-27 13:20:36.723] -1.75
[2024-02-27 13:20:36.723] -0.31
[2024-02-27 13:20:36.723] 0.81
[2024-02-27 13:20:36.723] 0.97
[2024-02-27 13:20:36.723] 0.50
[2024-02-27 13:20:36.723] 0.59
[2024-02-27 13:20:36.723] 1.59
[2024-02-27 13:20:36.723] 2.38
[2024-02-27 13:20:36.723] 1.75
[2024-02-27 13:20:36.723] -0.03
[2024-02-27 13:20:36.723] -1.59
[2024-02-27 13:20:36.723] -1.66
[2024-02-27 13:20:36.723] -0.22
[2024-02-27 13:20:36.723] 2.00
[2024-02-27 13:20:36.723] 4.03
[2024-02-27 13:20:36.723] 5.38
[2024-02-27 13:20:36.723] 4.78
[2024-02-27 13:20:36.723] 1.94
[2024-02-27 13:20:36.723] -2.09
[2024-02-27 13:20:36.723] -4.94
[2024-02-27 13:20:36.723] -5.06
[2024-02-27 13:20:36.723] -2.84
[2024-02-27 13:20:36.723] 0.03
[2024-02-27 13:20:36.723] 2.22
[2024-02-27 13:20:36.723] 2.97
[2024-02-27 13:20:36.723] 1.81
[2024-02-27 13:20:36.723] -0.78
[2024-02-27 13:20:36.723] -2.56
[2024-02-27 13:20:36.723] -1.63
[2024-02-27 13:20:36.723] 1.50
[2024-02-27 13:20:36.723] 4.09
[2024-02-27 13:20:36.723] 4.38
[2024-02-27 13:20:36.743] 2.56
[2024-02-27 13:20:36.743] 0.50
[2024-02-27 13:20:36.743] -0.41
[2024-02-27 13:20:36.743] -0.53
[2024-02-27 13:20:36.743] -0.88
[2024-02-27 13:20:36.743] -1.41
[2024-02-27 13:20:36.743] -0.81
[2024-02-27 13:20:36.743] 1.19
[2024-02-27 13:20:36.743] 3.81
[2024-02-27 13:20:36.743] 5.78
[2024-02-27 13:20:36.743] 6.31
[2024-02-27 13:20:36.743] 4.59
[2024-02-27 13:20:36.743] 1.00
[2024-02-27 13:20:36.743] -2.09
[2024-02-27 13:20:36.743] -2.53
[2024-02-27 13:20:36.743] -1.06
[2024-02-27 13:20:36.743] -0.12
[2024-02-27 13:20:36.743] -0.94
[2024-02-27 13:20:36.743] -1.94
[2024-02-27 13:20:36.743] -1.41
[2024-02-27 13:20:36.743] 0.37
[2024-02-27 13:20:36.743] 1.37
[2024-02-27 13:20:36.743] 0.78
[2024-02-27 13:20:36.743] 0.22
[2024-02-27 13:20:36.743] 0.84
[2024-02-27 13:20:36.743] 2.09
[2024-02-27 13:20:36.743] 2.09
[2024-02-27 13:20:36.743] 0.44
