[2024-02-29 13:38:55.685] -4.13
[2024-02-29 13:38:55.685] -0.34
[2024-02-29 13:38:55.685] 2.28
[2024-02-29 13:38:55.685] -0.50
[2024-02-29 13:38:55.685] -5.63
[2024-02-29 13:38:55.685] -7.00
[2024-02-29 13:38:55.685] -2.72
[2024-02-29 13:38:55.685] 1.47
[2024-02-29 13:38:55.685] 0.19
[2024-02-29 13:38:55.685] -5.44
[2024-02-29 13:38:55.685] -8.25
[2024-02-29 13:38:55.685] -4.13
[2024-02-29 13:38:55.685] 2.22
[2024-02-29 13:38:55.685] 2.91
[2024-02-29 13:38:55.685] -3.31
[2024-02-29 13:38:55.685] -8.66
[2024-02-29 13:38:55.685] -5.84
[2024-02-29 13:38:55.685] 1.16
[2024-02-29 13:38:55.685] 1.88
[2024-02-29 13:38:55.685] -6.84
[2024-02-29 13:38:55.685] -15.22
[2024-02-29 13:38:55.685] -12.88
[2024-02-29 13:38:55.685] -2.44
[2024-02-29 13:38:55.685] 4.41
[2024-02-29 13:38:55.685] 1.66
[2024-02-29 13:38:55.685] -3.56
[2024-02-29 13:38:55.685] -1.63
[2024-02-29 13:38:55.685] 6.47
[2024-02-29 13:38:55.685] 11.13
[2024-02-29 13:38:55.685] 7.13
[2024-02-29 13:38:55.685] -0.12
[2024-02-29 13:38:55.685] -1.63
[2024-02-29 13:38:55.685] 2.69
[2024-02-29 13:38:55.685] 5.41
[2024-02-29 13:38:55.685] 1.88
[2024-02-29 13:38:55.685] -2.31
[2024-02-29 13:38:55.685] 0.03
[2024-02-29 13:38:55.715] 6.97
[2024-02-29 13:38:55.715] 9.75
[2024-02-29 13:38:55.715] 4.38
[2024-02-29 13:38:55.715] -2.47
[2024-02-29 13:38:55.715] -2.16
[2024-02-29 13:38:55.715] 4.28
[2024-02-29 13:38:55.715] 8.44
[2024-02-29 13:38:55.715] 4.97
[2024-02-29 13:38:55.715] -1.63
[2024-02-29 13:38:55.715] -3.59
[2024-02-29 13:38:55.715] -0.31
[2024-02-29 13:38:55.715] 1.63
[2024-02-29 13:38:55.715] -1.81
[2024-02-29 13:38:55.715] -6.06
[2024-02-29 13:38:55.715] -3.88
[2024-02-29 13:38:55.715] 4.19
[2024-02-29 13:38:55.715] 9.53
[2024-02-29 13:38:55.715] 5.94
[2024-02-29 13:38:55.715] -2.25
[2024-02-29 13:38:55.715] -6.34
[2024-02-29 13:38:55.715] -3.63
[2024-02-29 13:38:55.715] 0.00
[2024-02-29 13:38:55.715] -0.84
[2024-02-29 13:38:55.715] -3.63
[2024-02-29 13:38:55.715] -2.31
[2024-02-29 13:38:55.715] 3.03
[2024-02-29 13:38:55.715] 6.22
[2024-02-29 13:38:55.715] 3.25
[2024-02-29 13:38:55.715] -1.56
[2024-02-29 13:38:55.715] -0.94
[2024-02-29 13:38:55.715] 5.47
[2024-02-29 13:38:55.715] 10.97
[2024-02-29 13:38:55.715] 9.31
[2024-02-29 13:38:55.715] 2.75
[2024-02-29 13:38:55.715] -1.31
[2024-02-29 13:38:55.715] 0.44
[2024-02-29 13:38:55.716] 4.56
[2024-02-29 13:38:55.716] 5.16
[2024-02-29 13:38:55.716] 1.19
[2024-02-29 13:38:55.716] -2.50
[2024-02-29 13:38:55.716] -1.56
[2024-02-29 13:38:55.716] 2.59
[2024-02-29 13:38:55.716] 4.94
[2024-02-29 13:38:55.716] 3.06
[2024-02-29 13:38:55.716] 0.16
[2024-02-29 13:38:55.716] 0.44
[2024-02-29 13:38:55.716] 4.28
[2024-02-29 13:38:55.716] 6.47
[2024-02-29 13:38:55.716] 3.06
[2024-02-29 13:38:55.716] -3.22
[2024-02-29 13:38:55.716] -5.63
[2024-02-29 13:38:55.716] -1.63
[2024-02-29 13:38:55.716] 2.75
[2024-02-29 13:38:55.716] -0.06
[2024-02-29 13:38:55.716] -9.31
[2024-02-29 13:38:55.716] -15.47
[2024-02-29 13:38:55.716] -10.91
[2024-02-29 13:38:55.716] -0.88
[2024-02-29 13:38:55.716] 2.47
[2024-02-29 13:38:55.716] -4.91
[2024-02-29 13:38:55.716] -13.09
[2024-02-29 13:38:55.716] -10.88
[2024-02-29 13:38:55.716] -0.63
[2024-02-29 13:38:55.716] 5.03
[2024-02-29 13:38:55.716] -0.88
[2024-02-29 13:38:55.716] -9.25
[2024-02-29 13:38:55.716] -7.03
[2024-02-29 13:38:55.716] 4.09
[2024-02-29 13:38:55.716] 9.88
[2024-02-29 13:38:55.716] 2.41
[2024-02-29 13:38:55.716] -7.31
[2024-02-29 13:38:55.716] -4.84
[2024-02-29 13:38:55.716] 7.38
[2024-02-29 13:38:55.716] 12.88
[2024-02-29 13:38:55.716] 2.69
[2024-02-29 13:38:55.716] -10.63
[2024-02-29 13:38:55.716] -9.09
[2024-02-29 13:38:55.716] 6.34
[2024-02-29 13:38:55.716] 17.12
[2024-02-29 13:38:55.716] 10.31
[2024-02-29 13:38:55.716] -3.84
[2024-02-29 13:38:55.716] -6.66
[2024-02-29 13:38:55.716] 5.09
[2024-02-29 13:38:55.716] 15.28
[2024-02-29 13:38:55.716] 10.22
[2024-02-29 13:38:55.716] -3.13
[2024-02-29 13:38:55.716] -7.13
[2024-02-29 13:38:55.716] 2.91
[2024-02-29 13:38:55.716] 14.06
[2024-02-29 13:38:55.716] 13.19
[2024-02-29 13:38:55.716] 3.38
[2024-02-29 13:38:55.716] -1.25
[2024-02-29 13:38:55.716] 4.66
[2024-02-29 13:38:55.716] 11.91
[2024-02-29 13:38:55.716] 9.38
[2024-02-29 13:38:55.716] -0.06
[2024-02-29 13:38:55.716] -3.78
[2024-02-29 13:38:55.716] 3.16
[2024-02-29 13:38:55.716] 11.69
[2024-02-29 13:38:55.716] 10.16
[2024-02-29 13:38:55.716] -0.44
[2024-02-29 13:38:55.716] -8.03
[2024-02-29 13:38:55.716] -5.31
[2024-02-29 13:38:55.716] 2.72
[2024-02-29 13:38:55.716] 5.28
[2024-02-29 13:38:55.716] 0.34
[2024-02-29 13:38:55.716] -4.38
[2024-02-29 13:38:55.716] -2.41
[2024-02-29 13:38:55.716] 4.00
[2024-02-29 13:38:55.716] 6.44
[2024-02-29 13:38:55.716] 1.91
[2024-02-29 13:38:55.716] -3.59
[2024-02-29 13:38:55.716] -3.38
[2024-02-29 13:38:55.716] 1.28
[2024-02-29 13:38:55.716] 2.56
[2024-02-29 13:38:55.716] -2.94
