[2024-02-12 08:15:12.897] -5.27
[2024-02-12 08:15:12.897] -5.20
[2024-02-12 08:15:12.897] -5.17
[2024-02-12 08:15:12.897] -4.75
[2024-02-12 08:15:12.897] -3.86
[2024-02-12 08:15:12.897] -2.86
[2024-02-12 08:15:12.897] -2.22
[2024-02-12 08:15:12.897] -1.75
[2024-02-12 08:15:12.897] -1.36
[2024-02-12 08:15:12.897] -1.00
[2024-02-12 08:15:12.897] -1.28
[2024-02-12 08:15:12.897] -2.36
[2024-02-12 08:15:12.897] -3.70
[2024-02-12 08:15:12.897] -4.30
[2024-02-12 08:15:12.897] -4.00
[2024-02-12 08:15:12.897] -3.44
[2024-02-12 08:15:12.897] -3.31
[2024-02-12 08:15:12.897] -3.56
[2024-02-12 08:15:12.897] -3.84
[2024-02-12 08:15:12.897] -4.19
[2024-02-12 08:15:12.897] -4.59
[2024-02-12 08:15:12.897] -4.67
[2024-02-12 08:15:12.897] -3.81
[2024-02-12 08:15:12.897] -2.63
[2024-02-12 08:15:12.897] -2.03
[2024-02-12 08:15:12.897] -2.58
[2024-02-12 08:15:12.897] -3.70
[2024-02-12 08:15:12.897] -4.31
[2024-02-12 08:15:12.897] -4.09
[2024-02-12 08:15:12.897] -3.75
[2024-02-12 08:15:12.897] -3.75
[2024-02-12 08:15:12.897] -3.64
[2024-02-12 08:15:12.897] -2.97
[2024-02-12 08:15:12.897] -2.16
[2024-02-12 08:15:12.897] -1.53
[2024-02-12 08:15:12.897] -1.16
[2024-02-12 08:15:12.897] -0.83
[2024-02-12 08:15:12.897] -0.23
[2024-02-12 08:15:12.897] 0.47
[2024-02-12 08:15:12.897] 0.48
[2024-02-12 08:15:12.897] -0.22
[2024-02-12 08:15:12.897] -0.86
[2024-02-12 08:15:12.897] -0.80
[2024-02-12 08:15:12.897] -0.39
[2024-02-12 08:15:12.897] -0.64
[2024-02-12 08:15:12.897] -1.95
[2024-02-12 08:15:12.897] -3.89
[2024-02-12 08:15:12.897] -5.58
[2024-02-12 08:15:12.897] -6.28
[2024-02-12 08:15:12.897] -5.63
[2024-02-12 08:15:12.897] -3.89
[2024-02-12 08:15:12.897] -1.94
[2024-02-12 08:15:12.897] -0.31
[2024-02-12 08:15:12.897] 1.37
[2024-02-12 08:15:12.897] 3.44
[2024-02-12 08:15:12.897] 5.44
[2024-02-12 08:15:12.897] 6.08
[2024-02-12 08:15:12.897] 5.09
[2024-02-12 08:15:12.897] 3.58
[2024-02-12 08:15:12.897] 2.50
[2024-02-12 08:15:12.897] 1.78
[2024-02-12 08:15:12.897] 0.61
[2024-02-12 08:15:12.897] -1.23
[2024-02-12 08:15:12.897] -3.03
[2024-02-12 08:15:12.897] -4.48
[2024-02-12 08:15:12.897] -5.52
[2024-02-12 08:15:12.897] -6.05
[2024-02-12 08:15:12.897] -5.97
[2024-02-12 08:15:12.897] -5.55
[2024-02-12 08:15:12.897] -4.75
[2024-02-12 08:15:12.897] -3.31
[2024-02-12 08:15:12.897] -1.52
[2024-02-12 08:15:12.897] -0.12
[2024-02-12 08:15:12.897] 0.23
[2024-02-12 08:15:12.897] -0.73
[2024-02-12 08:15:12.897] -2.36
[2024-02-12 08:15:12.897] -3.08
[2024-02-12 08:15:12.897] -1.97
[2024-02-12 08:15:12.897] -0.05
[2024-02-12 08:15:12.897] 0.73
[2024-02-12 08:15:12.897] -0.78
[2024-02-12 08:15:12.897] -3.72
[2024-02-12 08:15:12.897] -6.25
[2024-02-12 08:15:12.897] -7.03
[2024-02-12 08:15:12.897] -6.17
[2024-02-12 08:15:12.897] -4.75
[2024-02-12 08:15:12.897] -3.80
[2024-02-12 08:15:12.897] -3.95
