[2024-02-29 13:27:16.583] -37.63
[2024-02-29 13:27:16.583] -17.91
[2024-02-29 13:27:16.583] 30.12
[2024-02-29 13:27:16.583] 39.78
[2024-02-29 13:27:16.583] -2.28
[2024-02-29 13:27:16.583] -37.56
[2024-02-29 13:27:16.583] -17.03
[2024-02-29 13:27:16.583] 31.16
[2024-02-29 13:27:16.583] 40.13
[2024-02-29 13:27:16.583] -2.78
[2024-02-29 13:27:16.583] -38.13
[2024-02-29 13:27:16.583] -17.00
[2024-02-29 13:27:16.583] 31.87
[2024-02-29 13:27:16.583] 41.22
[2024-02-29 13:27:16.583] -1.91
[2024-02-29 13:27:16.583] -37.84
[2024-02-29 13:27:16.583] -17.06
[2024-02-29 13:27:16.583] 31.81
[2024-02-29 13:27:16.583] 41.22
[2024-02-29 13:27:16.583] -2.69
[2024-02-29 13:27:16.583] -42.72
[2024-02-29 13:27:16.583] -29.56
[2024-02-29 13:27:16.583] 14.50
[2024-02-29 13:27:16.583] 28.41
[2024-02-29 13:27:16.583] -6.75
[2024-02-29 13:27:16.583] -50.75
[2024-02-29 13:27:16.583] -60.72
[2024-02-29 13:27:16.583] -37.00
[2024-02-29 13:27:16.583] -13.88
[2024-02-29 13:27:16.583] -12.22
[2024-02-29 13:27:16.583] -19.53
[2024-02-29 13:27:16.583] -18.53
[2024-02-29 13:27:16.583] -12.03
[2024-02-29 13:27:16.583] -14.75
[2024-02-29 13:27:16.583] -26.19
[2024-02-29 13:27:16.583] -27.59
[2024-02-29 13:27:16.583] -11.22
[2024-02-29 13:27:16.583] 6.66
[2024-02-29 13:27:16.583] 4.28
[2024-02-29 13:27:16.583] -14.72
[2024-02-29 13:27:16.583] -24.31
[2024-02-29 13:27:16.583] -11.59
[2024-02-29 13:27:16.583] 7.63
[2024-02-29 13:27:16.583] 8.78
[2024-02-29 13:27:16.583] -7.44
[2024-02-29 13:27:16.583] -17.06
[2024-02-29 13:27:16.583] -7.81
[2024-02-29 13:27:16.583] 6.19
[2024-02-29 13:27:16.583] 6.25
[2024-02-29 13:27:16.583] -3.91
[2024-02-29 13:27:16.583] -4.28
[2024-02-29 13:27:16.583] 11.53
[2024-02-29 13:27:16.583] 30.50
[2024-02-29 13:27:16.583] 40.63
[2024-02-29 13:27:16.583] 44.84
[2024-02-29 13:27:16.583] 47.19
[2024-02-29 13:27:16.583] 43.44
[2024-02-29 13:27:16.583] 34.81
[2024-02-29 13:27:16.583] 33.41
[2024-02-29 13:27:16.583] 46.53
[2024-02-29 13:27:16.583] 59.81
[2024-02-29 13:27:16.583] 52.88
[2024-02-29 13:27:16.583] 29.97
[2024-02-29 13:27:16.583] 17.09
[2024-02-29 13:27:16.597] 28.78
[2024-02-29 13:27:16.597] 47.03
[2024-02-29 13:27:16.597] 44.28
[2024-02-29 13:27:16.597] 22.06
[2024-02-29 13:27:16.597] 7.78
[2024-02-29 13:27:16.597] 18.03
