[2024-02-29 14:41:38.825] 17.28
[2024-02-29 14:41:38.825] 14.78
[2024-02-29 14:41:38.825] 10.47
[2024-02-29 14:41:38.825] 6.41
[2024-02-29 14:41:38.825] 4.75
[2024-02-29 14:41:38.825] 5.72
[2024-02-29 14:41:38.825] 8.06
[2024-02-29 14:41:38.825] 9.69
[2024-02-29 14:41:38.825] 9.22
[2024-02-29 14:41:38.825] 6.00
[2024-02-29 14:41:38.825] 1.09
[2024-02-29 14:41:38.825] -3.44
[2024-02-29 14:41:38.825] -5.09
[2024-02-29 14:41:38.825] -4.03
[2024-02-29 14:41:38.825] -3.38
[2024-02-29 14:41:38.825] -6.16
[2024-02-29 14:41:38.825] -11.56
[2024-02-29 14:41:38.825] -16.00
[2024-02-29 14:41:38.825] -16.72
[2024-02-29 14:41:38.825] -13.84
[2024-02-29 14:41:38.825] -9.47
[2024-02-29 14:41:38.825] -6.63
[2024-02-29 14:41:38.825] -6.59
[2024-02-29 14:41:38.825] -7.91
[2024-02-29 14:41:38.825] -7.28
[2024-02-29 14:41:38.825] -2.38
[2024-02-29 14:41:38.825] 5.53
[2024-02-29 14:41:38.825] 12.41
[2024-02-29 14:41:38.825] 14.28
[2024-02-29 14:41:38.825] 10.44
[2024-02-29 14:41:38.825] 3.28
[2024-02-29 14:41:38.825] -3.44
[2024-02-29 14:41:38.825] -7.06
[2024-02-29 14:41:38.825] -7.75
[2024-02-29 14:41:38.825] -7.06
[2024-02-29 14:41:38.825] -6.41
[2024-02-29 14:41:38.825] -6.28
[2024-02-29 14:41:38.825] -7.50
[2024-02-29 14:41:38.825] -10.22
[2024-02-29 14:41:38.825] -13.00
[2024-02-29 14:41:38.825] -13.84
[2024-02-29 14:41:38.825] -12.34
[2024-02-29 14:41:38.825] -10.00
[2024-02-29 14:41:38.825] -8.41
[2024-02-29 14:41:38.825] -7.72
[2024-02-29 14:41:38.825] -6.00
[2024-02-29 14:41:38.825] -1.22
[2024-02-29 14:41:38.825] 6.13
[2024-02-29 14:41:38.825] 13.22
[2024-02-29 14:41:38.825] 18.28
[2024-02-29 14:41:38.825] 21.34
[2024-02-29 14:41:38.825] 22.22
[2024-02-29 14:41:38.825] 20.25
[2024-02-29 14:41:38.825] 15.59
[2024-02-29 14:41:38.825] 10.78
[2024-02-29 14:41:38.825] 9.78
[2024-02-29 14:41:38.825] 14.66
[2024-02-29 14:41:38.825] 23.47
[2024-02-29 14:41:38.825] 32.72
[2024-02-29 14:41:38.825] 40.34
[2024-02-29 14:41:38.825] 46.47
[2024-02-29 14:41:38.825] 50.91
[2024-02-29 14:41:38.825] 51.78
[2024-02-29 14:41:38.825] 47.59
[2024-02-29 14:41:38.825] 39.25
[2024-02-29 14:41:38.825] 28.81
[2024-02-29 14:41:38.825] 17.91
[2024-02-29 14:41:38.825] 7.50
[2024-02-29 14:41:38.825] -1.53
[2024-02-29 14:41:38.825] -8.06
[2024-02-29 14:41:38.825] -10.97
[2024-02-29 14:41:38.825] -10.41
[2024-02-29 14:41:38.825] -8.53
[2024-02-29 14:41:38.825] -8.19
[2024-02-29 14:41:38.825] -10.63
[2024-02-29 14:41:38.825] -14.50
[2024-02-29 14:41:38.825] -17.00
[2024-02-29 14:41:38.825] -15.88
[2024-02-29 14:41:38.825] -10.44
[2024-02-29 14:41:38.825] -2.19
[2024-02-29 14:41:38.825] 4.50
[2024-02-29 14:41:38.825] 5.56
[2024-02-29 14:41:38.825] 1.59
[2024-02-29 14:41:38.825] -2.19
[2024-02-29 14:41:38.825] -1.78
[2024-02-29 14:41:38.825] 2.22
[2024-02-29 14:41:38.825] 5.41
[2024-02-29 14:41:38.825] 5.03
[2024-02-29 14:41:38.825] 2.44
[2024-02-29 14:41:38.825] 0.47
[2024-02-29 14:41:38.825] -0.44
[2024-02-29 14:41:38.825] -1.97
[2024-02-29 14:41:38.825] -4.34
[2024-02-29 14:41:38.825] -5.66
[2024-02-29 14:41:38.825] -3.81
[2024-02-29 14:41:38.825] 1.19
[2024-02-29 14:41:38.825] 7.38
[2024-02-29 14:41:38.825] 11.78
[2024-02-29 14:41:38.825] 11.50
[2024-02-29 14:41:38.825] 6.47
[2024-02-29 14:41:38.825] -0.91
[2024-02-29 14:41:38.825] -6.53
[2024-02-29 14:41:38.825] -7.56
[2024-02-29 14:41:38.841] -4.56
[2024-02-29 14:41:38.841] -1.00
[2024-02-29 14:41:38.841] 0.78
[2024-02-29 14:41:38.841] 1.03
[2024-02-29 14:41:38.841] 0.56
[2024-02-29 14:41:38.841] -0.81
[2024-02-29 14:41:38.841] -3.00
[2024-02-29 14:41:38.841] -5.09
[2024-02-29 14:41:38.841] -5.75
[2024-02-29 14:41:38.841] -4.50
[2024-02-29 14:41:38.841] -1.37
[2024-02-29 14:41:38.841] 2.28
[2024-02-29 14:41:38.841] 4.25
[2024-02-29 14:41:38.841] 3.25
[2024-02-29 14:41:38.841] -0.37
[2024-02-29 14:41:38.841] -4.72
[2024-02-29 14:41:38.841] -7.78
[2024-02-29 14:41:38.841] -8.91
[2024-02-29 14:41:38.841] -8.47
[2024-02-29 14:41:38.841] -6.72
[2024-02-29 14:41:38.841] -4.31
[2024-02-29 14:41:38.841] -2.63
[2024-02-29 14:41:38.841] -2.84
[2024-02-29 14:41:38.841] -5.03
[2024-02-29 14:41:38.841] -7.09
[2024-02-29 14:41:38.841] -7.34
[2024-02-29 14:41:38.841] -6.16
[2024-02-29 14:41:38.841] -4.69
[2024-02-29 14:41:38.841] -1.84
[2024-02-29 14:41:38.841] 4.09
[2024-02-29 14:41:38.841] 12.25
[2024-02-29 14:41:38.841] 19.16
[2024-02-29 14:41:38.841] 21.09
[2024-02-29 14:41:38.841] 16.34
[2024-02-29 14:41:38.841] 7.31
[2024-02-29 14:41:38.841] -1.47
[2024-02-29 14:41:38.841] -6.81
[2024-02-29 14:41:38.841] -9.59
[2024-02-29 14:41:38.841] -11.63
[2024-02-29 14:41:38.841] -12.97
[2024-02-29 14:41:38.841] -12.22
[2024-02-29 14:41:38.841] -8.59
[2024-02-29 14:41:38.841] -3.59
[2024-02-29 14:41:38.841] -0.19
[2024-02-29 14:41:38.841] -1.00
[2024-02-29 14:41:38.841] -5.97
[2024-02-29 14:41:38.841] -12.06
[2024-02-29 14:41:38.841] -15.66
[2024-02-29 14:41:38.841] -15.13
[2024-02-29 14:41:38.841] -12.31
[2024-02-29 14:41:38.841] -11.06
[2024-02-29 14:41:38.841] -13.63
[2024-02-29 14:41:38.841] -18.78
[2024-02-29 14:41:38.841] -23.06
[2024-02-29 14:41:38.841] -22.69
[2024-02-29 14:41:38.841] -17.00
[2024-02-29 14:41:38.841] -8.78
[2024-02-29 14:41:38.841] -1.59
[2024-02-29 14:41:38.841] 3.47
[2024-02-29 14:41:38.841] 7.13
[2024-02-29 14:41:38.841] 9.94
[2024-02-29 14:41:38.841] 11.44
[2024-02-29 14:41:38.841] 10.47
[2024-02-29 14:41:38.841] 7.19
[2024-02-29 14:41:38.841] 2.88
[2024-02-29 14:41:38.841] -0.53
[2024-02-29 14:41:38.841] -1.22
[2024-02-29 14:41:38.841] 0.75
[2024-02-29 14:41:38.841] 3.47
[2024-02-29 14:41:38.841] 5.03
[2024-02-29 14:41:38.841] 4.66
[2024-02-29 14:41:38.841] 3.44
[2024-02-29 14:41:38.841] 3.31
[2024-02-29 14:41:38.841] 6.19
[2024-02-29 14:41:38.841] 11.56
[2024-02-29 14:41:38.841] 15.69
[2024-02-29 14:41:38.841] 14.28
[2024-02-29 14:41:38.841] 7.16
[2024-02-29 14:41:38.841] -0.16
[2024-02-29 14:41:38.841] -0.91
[2024-02-29 14:41:38.841] 7.00
[2024-02-29 14:41:38.841] 19.28
[2024-02-29 14:41:38.841] 29.25
[2024-02-29 14:41:38.841] 33.47
[2024-02-29 14:41:38.841] 32.72
[2024-02-29 14:41:38.841] 29.44
[2024-02-29 14:41:38.841] 25.66
[2024-02-29 14:41:38.841] 22.28
[2024-02-29 14:41:38.841] 18.44
[2024-02-29 14:41:38.841] 12.94
[2024-02-29 14:41:38.841] 5.63
[2024-02-29 14:41:38.841] -2.09
[2024-02-29 14:41:38.841] -7.69
[2024-02-29 14:41:38.841] -9.63
[2024-02-29 14:41:38.841] -7.97
[2024-02-29 14:41:38.841] -7.53
[2024-02-29 14:41:38.841] -18.34
[2024-02-29 14:41:38.841] -48.84
[2024-02-29 14:41:38.841] -90.78
[2024-02-29 14:41:38.841] -120.87
[2024-02-29 14:41:38.841] -121.69
[2024-02-29 14:41:38.841] -96.84
[2024-02-29 14:41:38.841] -65.66
[2024-02-29 14:41:38.841] -46.47
[2024-02-29 14:41:38.841] -44.53
[2024-02-29 14:41:38.841] -52.00
[2024-02-29 14:41:38.841] -57.72
[2024-02-29 14:41:38.841] -55.22
[2024-02-29 14:41:38.841] -45.91
[2024-02-29 14:41:38.841] -35.47
[2024-02-29 14:41:38.841] -28.62
[2024-02-29 14:41:38.841] -26.22
[2024-02-29 14:41:38.841] -25.97
[2024-02-29 14:41:38.841] -24.97
[2024-02-29 14:41:38.841] -22.00
[2024-02-29 14:41:38.841] -17.53
[2024-02-29 14:41:38.841] -13.28
[2024-02-29 14:41:38.841] -10.00
[2024-02-29 14:41:38.841] -7.97
[2024-02-29 14:41:38.841] -6.50
[2024-02-29 14:41:38.841] -4.81
[2024-02-29 14:41:38.841] -2.72
[2024-02-29 14:41:38.841] -0.37
[2024-02-29 14:41:38.841] 1.78
[2024-02-29 14:41:38.841] 3.59
[2024-02-29 14:41:38.841] 5.00
[2024-02-29 14:41:38.841] 6.16
[2024-02-29 14:41:38.841] 7.44
[2024-02-29 14:41:38.841] 8.69
[2024-02-29 14:41:38.841] 9.91
[2024-02-29 14:41:38.841] 10.97
[2024-02-29 14:41:38.841] 11.94
[2024-02-29 14:41:38.841] 12.72
[2024-02-29 14:41:38.841] 13.41
[2024-02-29 14:41:38.841] 14.06
[2024-02-29 14:41:38.841] 14.63
[2024-02-29 14:41:38.841] 15.16
[2024-02-29 14:41:38.841] 15.69
[2024-02-29 14:41:38.841] 16.03
[2024-02-29 14:41:38.841] 16.34
[2024-02-29 14:41:38.841] 20.62
[2024-02-29 14:41:38.841] 43.63
[2024-02-29 14:41:38.841] 99.53
[2024-02-29 14:41:38.841] 174.78
[2024-02-29 14:41:38.873] 228.81
[2024-02-29 14:41:38.873] 230.50
[2024-02-29 14:41:38.873] 186.25
[2024-02-29 14:41:38.873] 130.59
[2024-02-29 14:41:38.873] 96.31
[2024-02-29 14:41:38.873] 92.72
[2024-02-29 14:41:38.873] 106.34
[2024-02-29 14:41:38.873] 116.59
[2024-02-29 14:41:38.873] 112.25
[2024-02-29 14:41:38.873] 95.53
[2024-02-29 14:41:38.873] 76.66
[2024-02-29 14:41:38.873] 64.19
[2024-02-29 14:41:38.873] 59.78
[2024-02-29 14:41:38.873] 59.22
[2024-02-29 14:41:38.873] 57.34
[2024-02-29 14:41:38.873] 51.72
[2024-02-29 14:41:38.873] 43.44
[2024-02-29 14:41:38.873] 35.31
[2024-02-29 14:41:38.873] 29.22
[2024-02-29 14:41:38.873] 25.31
[2024-02-29 14:41:38.873] 22.34
[2024-02-29 14:41:38.873] 19.00
[2024-02-29 14:41:38.873] 14.94
[2024-02-29 14:41:38.873] 10.28
[2024-02-29 14:41:38.873] 5.97
[2024-02-29 14:41:38.873] 2.34
[2024-02-29 14:41:38.873] -0.63
[2024-02-29 14:41:38.873] -3.09
[2024-02-29 14:41:38.873] -5.66
[2024-02-29 14:41:38.873] -8.38
[2024-02-29 14:41:38.873] -11.00
[2024-02-29 14:41:38.873] -13.41
[2024-02-29 14:41:38.873] -15.53
[2024-02-29 14:41:38.873] -17.47
[2024-02-29 14:41:38.873] -19.06
[2024-02-29 14:41:38.873] -20.66
[2024-02-29 14:41:38.873] -22.12
[2024-02-29 14:41:38.873] -23.56
[2024-02-29 14:41:38.873] -24.87
[2024-02-29 14:41:38.873] -25.97
[2024-02-29 14:41:38.873] -26.94
[2024-02-29 14:41:38.873] -27.72
[2024-02-29 14:41:38.873] -28.50
[2024-02-29 14:41:38.873] -29.12
[2024-02-29 14:41:38.873] -29.66
[2024-02-29 14:41:38.873] -30.06
[2024-02-29 14:41:38.873] -30.41
[2024-02-29 14:41:38.873] -30.72
[2024-02-29 14:41:38.873] -30.97
[2024-02-29 14:41:38.873] -31.06
[2024-02-29 14:41:38.873] -31.06
[2024-02-29 14:41:38.873] -31.37
[2024-02-29 14:41:38.873] -33.34
[2024-02-29 14:41:38.873] -39.03
[2024-02-29 14:41:38.873] -50.56
[2024-02-29 14:41:38.873] -66.44
[2024-02-29 14:41:38.873] -80.50
[2024-02-29 14:41:38.873] -84.81
[2024-02-29 14:41:38.873] -76.75
[2024-02-29 14:41:38.873] -61.91
[2024-02-29 14:41:38.873] -49.41
[2024-02-29 14:41:38.873] -44.38
[2024-02-29 14:41:38.873] -45.81
[2024-02-29 14:41:38.873] -49.72
[2024-02-29 14:41:38.873] -53.28
[2024-02-29 14:41:38.873] -56.16
[2024-02-29 14:41:38.873] -57.69
[2024-02-29 14:41:38.873] -56.56
[2024-02-29 14:41:38.873] -52.69
[2024-02-29 14:41:38.873] -49.34
[2024-02-29 14:41:38.873] -49.63
[2024-02-29 14:41:38.873] -51.25
[2024-02-29 14:41:38.873] -49.25
[2024-02-29 14:41:38.873] -41.97
[2024-02-29 14:41:38.873] -32.34
[2024-02-29 14:41:38.873] -25.72
[2024-02-29 14:41:38.873] -24.87
[2024-02-29 14:41:38.873] -28.53
[2024-02-29 14:41:38.873] -34.03
[2024-02-29 14:41:38.873] -38.88
[2024-02-29 14:41:38.873] -41.19
