[2024-02-29 15:07:53.049] -3.66
[2024-02-29 15:07:53.065] -2.16
[2024-02-29 15:07:53.073] -1.37
[2024-02-29 15:07:53.081] -0.47
[2024-02-29 15:07:53.089] 0.56
[2024-02-29 15:07:53.097] 1.09
[2024-02-29 15:07:53.097] 0.91
[2024-02-29 15:07:53.105] 0.50
[2024-02-29 15:07:53.113] 0.28
[2024-02-29 15:07:53.121] 0.06
[2024-02-29 15:07:53.129] -0.53
[2024-02-29 15:07:53.137] -0.94
[2024-02-29 15:07:53.145] -0.47
[2024-02-29 15:07:53.153] 0.56
[2024-02-29 15:07:53.161] 1.25
[2024-02-29 15:07:53.169] 1.09
[2024-02-29 15:07:53.177] 0.34
[2024-02-29 15:07:53.185] 0.00
[2024-02-29 15:07:53.193] 1.12
[2024-02-29 15:07:53.201] 3.56
[2024-02-29 15:07:53.209] 5.06
[2024-02-29 15:07:53.217] 4.31
[2024-02-29 15:07:53.225] 1.88
[2024-02-29 15:07:53.233] -0.31
[2024-02-29 15:07:53.241] -0.25
[2024-02-29 15:07:53.249] 1.66
[2024-02-29 15:07:53.257] 3.38
[2024-02-29 15:07:53.265] 3.31
[2024-02-29 15:07:53.273] 1.75
[2024-02-29 15:07:53.281] 0.66
[2024-02-29 15:07:53.289] 1.66
[2024-02-29 15:07:53.297] 4.69
[2024-02-29 15:07:53.305] 7.44
[2024-02-29 15:07:53.313] 8.00
[2024-02-29 15:07:53.321] 6.28
[2024-02-29 15:07:53.329] 4.00
[2024-02-29 15:07:53.337] 2.88
[2024-02-29 15:07:53.346] 3.47
[2024-02-29 15:07:53.356] 5.16
[2024-02-29 15:07:53.365] 6.97
[2024-02-29 15:07:53.373] 8.13
[2024-02-29 15:07:53.381] 8.88
[2024-02-29 15:07:53.389] 9.47
[2024-02-29 15:07:53.397] 9.69
[2024-02-29 15:07:53.405] 9.16
[2024-02-29 15:07:53.413] 7.69
[2024-02-29 15:07:53.421] 5.97
[2024-02-29 15:07:53.429] 4.75
[2024-02-29 15:07:53.437] 4.09
[2024-02-29 15:07:53.445] 3.63
[2024-02-29 15:07:53.453] 3.06
[2024-02-29 15:07:53.461] 2.47
[2024-02-29 15:07:53.469] 2.38
[2024-02-29 15:07:53.477] 2.63
[2024-02-29 15:07:53.485] 2.94
[2024-02-29 15:07:53.493] 3.16
[2024-02-29 15:07:53.501] 3.53
[2024-02-29 15:07:53.509] 4.47
[2024-02-29 15:07:53.517] 5.50
[2024-02-29 15:07:53.525] 5.47
[2024-02-29 15:07:53.533] 4.59
[2024-02-29 15:07:53.541] 3.41
[2024-02-29 15:07:53.549] 2.19
[2024-02-29 15:07:53.557] 1.00
[2024-02-29 15:07:53.565] 0.25
[2024-02-29 15:07:53.573] 0.12
[2024-02-29 15:07:53.581] 0.34
[2024-02-29 15:07:53.589] 0.34
[2024-02-29 15:07:53.597] -0.69
[2024-02-29 15:07:53.605] -2.34
[2024-02-29 15:07:53.613] -3.53
[2024-02-29 15:07:53.621] -3.31
[2024-02-29 15:07:53.629] -1.72
[2024-02-29 15:07:53.637] -0.25
[2024-02-29 15:07:53.645] -0.06
[2024-02-29 15:07:53.653] -1.19
[2024-02-29 15:07:53.661] -2.44
[2024-02-29 15:07:53.669] -2.63
[2024-02-29 15:07:53.677] -1.88
[2024-02-29 15:07:53.685] -0.81
[2024-02-29 15:07:53.693] -0.56
[2024-02-29 15:07:53.701] -1.59
[2024-02-29 15:07:53.709] -3.28
[2024-02-29 15:07:53.717] -4.31
[2024-02-29 15:07:53.725] -4.00
[2024-02-29 15:07:53.733] -2.34
[2024-02-29 15:07:53.741] 0.06
[2024-02-29 15:07:53.749] 1.84
[2024-02-29 15:07:53.757] 2.00
[2024-02-29 15:07:53.765] 0.50
[2024-02-29 15:07:53.773] -1.56
[2024-02-29 15:07:53.781] -2.72
[2024-02-29 15:07:53.789] -2.00
[2024-02-29 15:07:53.797] 0.31
[2024-02-29 15:07:53.805] 2.59
[2024-02-29 15:07:53.813] 3.13
[2024-02-29 15:07:53.821] 2.00
[2024-02-29 15:07:53.829] 0.63
[2024-02-29 15:07:53.837] -0.37
[2024-02-29 15:07:53.845] -0.59
[2024-02-29 15:07:53.853] -0.16
[2024-02-29 15:07:53.861] 0.56
[2024-02-29 15:07:53.869] 1.09
[2024-02-29 15:07:53.878] 0.56
[2024-02-29 15:07:53.885] -1.00
[2024-02-29 15:07:53.892] -2.34
[2024-02-29 15:07:53.900] -1.97
[2024-02-29 15:07:53.908] 0.09
[2024-02-29 15:07:53.916] 2.03
[2024-02-29 15:07:53.924] 2.56
[2024-02-29 15:07:53.932] 1.88
[2024-02-29 15:07:53.940] 0.50
[2024-02-29 15:07:53.948] -1.09
[2024-02-29 15:07:53.956] -2.69
[2024-02-29 15:07:53.964] -3.53
[2024-02-29 15:07:53.972] -2.06
[2024-02-29 15:07:53.980] 1.69
[2024-02-29 15:07:53.988] 5.31
[2024-02-29 15:07:53.996] 5.75
[2024-02-29 15:07:54.004] 2.38
[2024-02-29 15:07:54.012] -2.19
[2024-02-29 15:07:54.020] -4.66
[2024-02-29 15:07:54.028] -3.56
[2024-02-29 15:07:54.036] -0.16
[2024-02-29 15:07:54.044] 2.75
[2024-02-29 15:07:54.052] 3.00
[2024-02-29 15:07:54.060] 0.72
[2024-02-29 15:07:54.068] -1.47
[2024-02-29 15:07:54.076] -1.75
[2024-02-29 15:07:54.084] -0.69
[2024-02-29 15:07:54.092] -0.31
[2024-02-29 15:07:54.100] -1.28
[2024-02-29 15:07:54.108] -2.53
[2024-02-29 15:07:54.116] -2.88
[2024-02-29 15:07:54.124] -1.72
[2024-02-29 15:07:54.132] 0.44
[2024-02-29 15:07:54.140] 2.16
[2024-02-29 15:07:54.148] 2.13
[2024-02-29 15:07:54.156] 0.34
