[2024-02-27 13:06:22.651] -170.16
[2024-02-27 13:06:22.651] -174.31
[2024-02-27 13:06:22.651] -126.20
[2024-02-27 13:06:22.651] -64.37
[2024-02-27 13:06:22.651] -11.02
[2024-02-27 13:06:22.651] 40.03
[2024-02-27 13:06:22.651] 89.12
[2024-02-27 13:06:22.651] 104.42
[2024-02-27 13:06:22.651] 52.44
[2024-02-27 13:06:22.651] -51.22
[2024-02-27 13:06:22.651] -139.77
[2024-02-27 13:06:22.651] -144.00
[2024-02-27 13:06:22.651] -47.55
[2024-02-27 13:06:22.651] 93.47
[2024-02-27 13:06:22.651] 191.08
[2024-02-27 13:06:22.651] 195.77
[2024-02-27 13:06:22.651] 128.00
[2024-02-27 13:06:22.651] 49.61
[2024-02-27 13:06:22.681] 11.23
[2024-02-27 13:06:22.681] 21.72
[2024-02-27 13:06:22.681] 54.64
[2024-02-27 13:06:22.681] 77.36
[2024-02-27 13:06:22.681] 74.75
[2024-02-27 13:06:22.681] 53.92
[2024-02-27 13:06:22.681] 32.16
[2024-02-27 13:06:22.681] 18.17
[2024-02-27 13:06:22.681] 2.80
[2024-02-27 13:06:22.681] -21.17
[2024-02-27 13:06:22.681] -36.39
[2024-02-27 13:06:22.681] -24.52
[2024-02-27 13:06:22.681] -6.67
[2024-02-27 13:06:22.681] -26.80
[2024-02-27 13:06:22.681] -94.77
[2024-02-27 13:06:22.681] -168.91
[2024-02-27 13:06:22.681] -194.83
[2024-02-27 13:06:22.681] -146.02
[2024-02-27 13:06:22.681] -43.69
[2024-02-27 13:06:22.681] 44.86
[2024-02-27 13:06:22.681] 58.13
[2024-02-27 13:06:22.681] 7.77
[2024-02-27 13:06:22.681] -32.50
[2024-02-27 13:06:22.681] -10.41
[2024-02-27 13:06:22.681] 56.59
[2024-02-27 13:06:22.681] 112.39
[2024-02-27 13:06:22.681] 119.14
[2024-02-27 13:06:22.681] 83.11
[2024-02-27 13:06:22.681] 38.38
[2024-02-27 13:06:22.681] 15.19
[2024-02-27 13:06:22.681] 20.03
[2024-02-27 13:06:22.681] 38.42
[2024-02-27 13:06:22.681] 51.52
[2024-02-27 13:06:22.681] 50.23
[2024-02-27 13:06:22.681] 38.31
[2024-02-27 13:06:22.681] 25.47
[2024-02-27 13:06:22.681] 15.13
[2024-02-27 13:06:22.681] -6.88
[2024-02-27 13:06:22.681] -58.98
[2024-02-27 13:06:22.681] -132.41
[2024-02-27 13:06:22.681] -188.44
[2024-02-27 13:06:22.681] -194.67
[2024-02-27 13:06:22.681] -150.83
[2024-02-27 13:06:22.681] -74.98
[2024-02-27 13:06:22.681] 10.33
[2024-02-27 13:06:22.681] 66.33
[2024-02-27 13:06:22.681] 50.50
[2024-02-27 13:06:22.681] -34.61
[2024-02-27 13:06:22.681] -130.25
[2024-02-27 13:06:22.681] -172.84
[2024-02-27 13:06:22.681] -145.59
[2024-02-27 13:06:22.681] -82.11
[2024-02-27 13:06:22.681] -30.61
[2024-02-27 13:06:22.681] -17.05
[2024-02-27 13:06:22.681] -34.16
[2024-02-27 13:06:22.681] -56.55
[2024-02-27 13:06:22.681] -63.69
[2024-02-27 13:06:22.681] -52.13
[2024-02-27 13:06:22.681] -32.31
[2024-02-27 13:06:22.681] -17.20
[2024-02-27 13:06:22.681] -12.38
[2024-02-27 13:06:22.681] -14.92
[2024-02-27 13:06:22.681] -17.89
[2024-02-27 13:06:22.681] -16.48
[2024-02-27 13:06:22.681] -10.66
[2024-02-27 13:06:22.681] -3.42
[2024-02-27 13:06:22.681] 1.98
[2024-02-27 13:06:22.681] 4.61
[2024-02-27 13:06:22.681] 5.56
[2024-02-27 13:06:22.681] 6.55
[2024-02-27 13:06:22.681] 12.58
[2024-02-27 13:06:22.681] 34.08
[2024-02-27 13:06:22.681] 69.77
[2024-02-27 13:06:22.681] 91.52
[2024-02-27 13:06:22.681] 72.17
[2024-02-27 13:06:22.681] 21.75
[2024-02-27 13:06:22.681] -22.48
[2024-02-27 13:06:22.681] -32.41
[2024-02-27 13:06:22.681] -9.69
[2024-02-27 13:06:22.681] 22.17
[2024-02-27 13:06:22.681] 40.36
[2024-02-27 13:06:22.681] 37.98
[2024-02-27 13:06:22.681] 24.20
[2024-02-27 13:06:22.681] 16.70
[2024-02-27 13:06:22.681] 34.05
[2024-02-27 13:06:22.681] 73.97
[2024-02-27 13:06:22.681] 101.97
[2024-02-27 13:06:22.681] 85.06
[2024-02-27 13:06:22.681] 31.89
[2024-02-27 13:06:22.681] -17.59
[2024-02-27 13:06:22.681] -31.48
[2024-02-27 13:06:22.681] -10.02
[2024-02-27 13:06:22.681] 22.89
[2024-02-27 13:06:22.681] 42.28
[2024-02-27 13:06:22.681] 39.91
[2024-02-27 13:06:22.681] 24.75
[2024-02-27 13:06:22.681] 11.41
[2024-02-27 13:06:22.681] 8.52
[2024-02-27 13:06:22.681] 14.80
[2024-02-27 13:06:22.681] 23.11
[2024-02-27 13:06:22.681] 27.23
[2024-02-27 13:06:22.681] 25.83
[2024-02-27 13:06:22.681] 21.69
[2024-02-27 13:06:22.681] 18.58
[2024-02-27 13:06:22.681] 18.22
[2024-02-27 13:06:22.681] 19.98
[2024-02-27 13:06:22.681] 21.81
[2024-02-27 13:06:22.681] 22.36
[2024-02-27 13:06:22.681] 21.53
[2024-02-27 13:06:22.681] 20.16
[2024-02-27 13:06:22.681] 19.11
[2024-02-27 13:06:22.681] 18.81
[2024-02-27 13:06:22.681] 18.97
[2024-02-27 13:06:22.681] 19.08
[2024-02-27 13:06:22.681] 18.84
[2024-02-27 13:06:22.681] 18.25
[2024-02-27 13:06:22.681] 21.52
[2024-02-27 13:06:22.681] 43.59
[2024-02-27 13:06:22.681] 98.72
[2024-02-27 13:06:22.681] 173.42
[2024-02-27 13:06:22.681] 222.95
[2024-02-27 13:06:22.681] 201.64
[2024-02-27 13:06:22.681] 101.50
[2024-02-27 13:06:22.681] -29.56
[2024-02-27 13:06:22.681] -118.30
[2024-02-27 13:06:22.681] -124.20
[2024-02-27 13:06:22.681] -67.09
[2024-02-27 13:06:22.681] -1.69
[2024-02-27 13:06:22.681] 27.81
[2024-02-27 13:06:22.681] 14.42
[2024-02-27 13:06:22.681] -18.30
[2024-02-27 13:06:22.681] -41.41
[2024-02-27 13:06:22.681] -37.89
[2024-02-27 13:06:22.681] 0.48
[2024-02-27 13:06:22.681] 72.50
[2024-02-27 13:06:22.681] 153.75
[2024-02-27 13:06:22.681] 203.20
[2024-02-27 13:06:22.711] 196.84
[2024-02-27 13:06:22.711] 148.14
[2024-02-27 13:06:22.711] 94.00
[2024-02-27 13:06:22.711] 64.66
[2024-02-27 13:06:22.711] 65.56
[2024-02-27 13:06:22.711] 80.67
[2024-02-27 13:06:22.711] 90.03
[2024-02-27 13:06:22.711] 84.16
[2024-02-27 13:06:22.711] 67.20
[2024-02-27 13:06:22.711] 49.55
[2024-02-27 13:06:22.711] 38.95
[2024-02-27 13:06:22.711] 35.95
[2024-02-27 13:06:22.711] 36.19
[2024-02-27 13:06:22.711] 34.56
[2024-02-27 13:06:22.711] 29.28
[2024-02-27 13:06:22.711] 21.69
[2024-02-27 13:06:22.711] 14.44
[2024-02-27 13:06:22.711] 9.28
[2024-02-27 13:06:22.711] 6.08
[2024-02-27 13:06:22.711] 3.72
[2024-02-27 13:06:22.711] 0.94
[2024-02-27 13:06:22.711] -2.59
[2024-02-27 13:06:22.711] -6.50
[2024-02-27 13:06:22.711] -10.02
[2024-02-27 13:06:22.711] -12.86
[2024-02-27 13:06:22.711] -15.16
[2024-02-27 13:06:22.711] -17.19
[2024-02-27 13:06:22.711] -19.23
[2024-02-27 13:06:22.711] -21.33
[2024-02-27 13:06:22.711] -23.28
[2024-02-27 13:06:22.711] -25.06
[2024-02-27 13:06:22.711] -26.59
[2024-02-27 13:06:22.711] -27.89
[2024-02-27 13:06:22.711] -29.05
[2024-02-27 13:06:22.711] -30.14
[2024-02-27 13:06:22.711] -31.11
[2024-02-27 13:06:22.711] -32.02
[2024-02-27 13:06:22.711] -32.80
[2024-02-27 13:06:22.711] -33.47
[2024-02-27 13:06:22.711] -33.92
[2024-02-27 13:06:22.711] -34.22
[2024-02-27 13:06:22.711] -34.36
[2024-02-27 13:06:22.711] -34.56
[2024-02-27 13:06:22.711] -34.77
[2024-02-27 13:06:22.711] -34.88
[2024-02-27 13:06:22.711] -34.91
[2024-02-27 13:06:22.711] -34.77
[2024-02-27 13:06:22.711] -34.50
[2024-02-27 13:06:22.711] -34.14
[2024-02-27 13:06:22.711] -33.72
[2024-02-27 13:06:22.711] -33.33
[2024-02-27 13:06:22.711] -32.97
[2024-02-27 13:06:22.711] -32.55
[2024-02-27 13:06:22.711] -32.00
[2024-02-27 13:06:22.711] -31.41
[2024-02-27 13:06:22.711] -34.70
[2024-02-27 13:06:22.711] -56.72
[2024-02-27 13:06:22.711] -111.73
[2024-02-27 13:06:22.711] -186.17
[2024-02-27 13:06:22.711] -239.39
[2024-02-27 13:06:22.711] -240.45
[2024-02-27 13:06:22.711] -195.59
[2024-02-27 13:06:22.711] -139.25
[2024-02-27 13:06:22.711] -104.25
[2024-02-27 13:06:22.711] -100.11
[2024-02-27 13:06:22.711] -112.98
[2024-02-27 13:06:22.711] -122.64
[2024-02-27 13:06:22.711] -117.55
[2024-02-27 13:06:22.711] -100.37
[2024-02-27 13:06:22.711] -81.02
[2024-02-27 13:06:22.711] -68.03
[2024-02-27 13:06:22.711] -63.00
[2024-02-27 13:06:22.711] -61.86
[2024-02-27 13:06:22.711] -59.52
[2024-02-27 13:06:22.711] -53.48
[2024-02-27 13:06:22.711] -44.80
[2024-02-27 13:06:22.711] -36.25
[2024-02-27 13:06:22.711] -29.77
[2024-02-27 13:06:22.711] -25.42
[2024-02-27 13:06:22.711] -21.95
[2024-02-27 13:06:22.711] -18.20
[2024-02-27 13:06:22.711] -13.73
[2024-02-27 13:06:22.711] -8.91
[2024-02-27 13:06:22.711] -4.41
[2024-02-27 13:06:22.711] -0.50
[2024-02-27 13:06:22.711] 2.84
[2024-02-27 13:06:22.711] 5.78
[2024-02-27 13:06:22.711] 8.66
[2024-02-27 13:06:22.711] 11.56
[2024-02-27 13:06:22.711] 14.41
[2024-02-27 13:06:22.711] 17.05
[2024-02-27 13:06:22.711] 19.41
[2024-02-27 13:06:22.711] 21.48
[2024-02-27 13:06:22.711] 23.34
[2024-02-27 13:06:22.711] 25.11
[2024-02-27 13:06:22.711] 26.83
