[2024-02-27 13:07:38.867] 2.50
[2024-02-27 13:07:38.867] 2.56
[2024-02-27 13:07:38.867] 1.66
[2024-02-27 13:07:38.867] -0.84
[2024-02-27 13:07:38.867] -3.44
[2024-02-27 13:07:38.867] -3.69
[2024-02-27 13:07:38.867] -1.22
[2024-02-27 13:07:38.867] 1.84
[2024-02-27 13:07:38.867] 2.88
[2024-02-27 13:07:38.867] 1.56
[2024-02-27 13:07:38.867] -0.53
[2024-02-27 13:07:38.867] -1.66
[2024-02-27 13:07:38.867] -1.22
[2024-02-27 13:07:38.867] 0.31
[2024-02-27 13:07:38.867] 2.00
[2024-02-27 13:07:38.867] 2.97
[2024-02-27 13:07:38.867] 3.13
[2024-02-27 13:07:38.867] 2.44
[2024-02-27 13:07:38.867] 1.28
[2024-02-27 13:07:38.867] 0.12
[2024-02-27 13:07:38.867] -0.06
[2024-02-27 13:07:38.867] 0.94
[2024-02-27 13:07:38.867] 2.19
[2024-02-27 13:07:38.867] 2.16
[2024-02-27 13:07:38.867] 1.06
[2024-02-27 13:07:38.867] 0.22
[2024-02-27 13:07:38.867] 0.91
[2024-02-27 13:07:38.867] 2.84
[2024-02-27 13:07:38.867] 4.66
[2024-02-27 13:07:38.867] 4.94
[2024-02-27 13:07:38.891] 3.03
[2024-02-27 13:07:38.891] 0.06
[2024-02-27 13:07:38.891] -2.59
[2024-02-27 13:07:38.891] -3.63
[2024-02-27 13:07:38.891] -3.25
[2024-02-27 13:07:38.891] -2.03
[2024-02-27 13:07:38.891] -0.69
[2024-02-27 13:07:38.891] 0.22
[2024-02-27 13:07:38.891] 0.41
[2024-02-27 13:07:38.891] 0.00
[2024-02-27 13:07:38.891] -0.56
[2024-02-27 13:07:38.891] -1.16
[2024-02-27 13:07:38.891] -1.22
[2024-02-27 13:07:38.891] -0.63
[2024-02-27 13:07:38.891] 0.41
[2024-02-27 13:07:38.891] 1.44
[2024-02-27 13:07:38.891] 2.22
[2024-02-27 13:07:38.891] 2.38
[2024-02-27 13:07:38.891] 1.44
[2024-02-27 13:07:38.891] 0.00
[2024-02-27 13:07:38.891] -1.37
[2024-02-27 13:07:38.891] -2.25
[2024-02-27 13:07:38.891] -2.69
[2024-02-27 13:07:38.891] -2.31
[2024-02-27 13:07:38.891] -1.12
[2024-02-27 13:07:38.891] 0.31
[2024-02-27 13:07:38.891] 0.75
[2024-02-27 13:07:38.891] 0.22
[2024-02-27 13:07:38.891] 0.09
[2024-02-27 13:07:38.891] 2.00
[2024-02-27 13:07:38.891] 4.94
[2024-02-27 13:07:38.891] 6.63
[2024-02-27 13:07:38.891] 6.00
[2024-02-27 13:07:38.891] 3.69
[2024-02-27 13:07:38.891] 1.31
[2024-02-27 13:07:38.891] 0.25
[2024-02-27 13:07:38.891] 0.44
[2024-02-27 13:07:38.891] 1.22
[2024-02-27 13:07:38.891] 1.47
[2024-02-27 13:07:38.891] 0.84
[2024-02-27 13:07:38.891] -0.19
[2024-02-27 13:07:38.891] -1.03
[2024-02-27 13:07:38.891] -1.06
[2024-02-27 13:07:38.891] -0.47
[2024-02-27 13:07:38.891] 0.31
[2024-02-27 13:07:38.891] 0.78
[2024-02-27 13:07:38.891] 1.06
[2024-02-27 13:07:38.891] 1.50
[2024-02-27 13:07:38.891] 1.66
[2024-02-27 13:07:38.891] 1.12
[2024-02-27 13:07:38.891] -0.41
[2024-02-27 13:07:38.891] -1.81
[2024-02-27 13:07:38.891] -1.66
[2024-02-27 13:07:38.891] 0.56
[2024-02-27 13:07:38.891] 3.47
[2024-02-27 13:07:38.891] 5.25
[2024-02-27 13:07:38.891] 5.06
[2024-02-27 13:07:38.891] 3.06
[2024-02-27 13:07:38.891] 0.63
[2024-02-27 13:07:38.891] -0.91
[2024-02-27 13:07:38.891] -1.47
[2024-02-27 13:07:38.891] -1.28
[2024-02-27 13:07:38.891] -0.69
[2024-02-27 13:07:38.891] -0.03
