[2024-02-29 15:16:35.336] 31.16
[2024-02-29 15:16:35.344] 35.56
[2024-02-29 15:16:35.352] 39.63
[2024-02-29 15:16:35.352] 42.50
[2024-02-29 15:16:35.360] 42.75
[2024-02-29 15:16:35.368] 42.72
[2024-02-29 15:16:35.376] 47.78
[2024-02-29 15:16:35.384] 62.59
[2024-02-29 15:16:35.392] 79.91
[2024-02-29 15:16:35.400] 80.41
[2024-02-29 15:16:35.407] 54.38
[2024-02-29 15:16:35.415] 14.84
[2024-02-29 15:16:35.423] -13.28
[2024-02-29 15:16:35.439] -16.41
[2024-02-29 15:16:35.439] -2.31
[2024-02-29 15:16:35.455] 12.56
[2024-02-29 15:16:35.463] 19.78
[2024-02-29 15:16:35.471] 20.97
[2024-02-29 15:16:35.481] 20.09
[2024-02-29 15:16:35.488] 21.41
[2024-02-29 15:16:35.496] 28.72
[2024-02-29 15:16:35.504] 39.72
[2024-02-29 15:16:35.512] 44.97
[2024-02-29 15:16:35.520] 36.81
[2024-02-29 15:16:35.528] 15.81
[2024-02-29 15:16:35.536] -14.03
[2024-02-29 15:16:35.544] -46.72
[2024-02-29 15:16:35.552] -66.28
[2024-02-29 15:16:35.560] -56.91
[2024-02-29 15:16:35.568] -24.28
[2024-02-29 15:16:35.568] 7.25
[2024-02-29 15:16:35.576] 21.19
[2024-02-29 15:16:35.584] 18.72
[2024-02-29 15:16:35.592] 7.69
[2024-02-29 15:16:35.600] -1.28
[2024-02-29 15:16:35.608] 3.22
[2024-02-29 15:16:35.616] 15.63
[2024-02-29 15:16:35.632] 13.34
[2024-02-29 15:16:35.640] -15.06
[2024-02-29 15:16:35.648] -51.38
[2024-02-29 15:16:35.656] -64.28
[2024-02-29 15:16:35.664] -39.75
[2024-02-29 15:16:35.672] 7.97
[2024-02-29 15:16:35.680] 51.69
[2024-02-29 15:16:35.688] 66.87
[2024-02-29 15:16:35.696] 44.13
[2024-02-29 15:16:35.704] -0.25
[2024-02-29 15:16:35.712] -34.13
[2024-02-29 15:16:35.720] -39.25
[2024-02-29 15:16:35.720] -23.47
[2024-02-29 15:16:35.736] -11.72
[2024-02-29 15:16:35.736] -27.84
[2024-02-29 15:16:35.744] -71.16
[2024-02-29 15:16:35.760] -111.41
[2024-02-29 15:16:35.760] -114.41
[2024-02-29 15:16:35.768] -68.75
[2024-02-29 15:16:35.776] 7.53
[2024-02-29 15:16:35.784] 77.62
[2024-02-29 15:16:35.800] 110.59
[2024-02-29 15:16:35.808] 102.00
[2024-02-29 15:16:35.816] 67.62
[2024-02-29 15:16:35.824] 25.28
[2024-02-29 15:16:35.832] -13.88
[2024-02-29 15:16:35.840] -41.72
[2024-02-29 15:16:35.848] -50.22
[2024-02-29 15:16:35.856] -43.13
[2024-02-29 15:16:35.864] -38.97
[2024-02-29 15:16:35.872] -47.94
[2024-02-29 15:16:35.880] -61.78
[2024-02-29 15:16:35.888] -68.09
[2024-02-29 15:16:35.896] -65.34
[2024-02-29 15:16:35.904] -59.94
[2024-02-29 15:16:35.904] -55.28
[2024-02-29 15:16:35.912] -47.56
[2024-02-29 15:16:35.928] -32.13
[2024-02-29 15:16:35.936] -12.31
[2024-02-29 15:16:35.944] 1.41
[2024-02-29 15:16:35.944] 3.66
[2024-02-29 15:16:35.952] -1.66
[2024-02-29 15:16:35.960] -10.00
[2024-02-29 15:16:35.968] -17.09
[2024-02-29 15:16:35.984] -10.38
[2024-02-29 15:16:35.992] 21.47
[2024-02-29 15:16:36.000] 68.50
[2024-02-29 15:16:36.008] 105.12
[2024-02-29 15:16:36.015] 115.91
[2024-02-29 15:16:36.022] 103.09
[2024-02-29 15:16:36.030] 74.50
[2024-02-29 15:16:36.038] 38.13
[2024-02-29 15:16:36.046] 4.56
[2024-02-29 15:16:36.054] -13.94
[2024-02-29 15:16:36.062] -14.25
[2024-02-29 15:16:36.070] -7.72
[2024-02-29 15:16:36.078] -5.41
[2024-02-29 15:16:36.086] -5.47
[2024-02-29 15:16:36.094] -2.66
[2024-02-29 15:16:36.103] 4.25
[2024-02-29 15:16:36.110] 13.78
[2024-02-29 15:16:36.118] 22.72
[2024-02-29 15:16:36.126] 28.81
[2024-02-29 15:16:36.134] 30.06
[2024-02-29 15:16:36.142] 23.87
[2024-02-29 15:16:36.150] 12.75
[2024-02-29 15:16:36.158] 6.28
