[2024-02-29 13:54:11.397] -11.97
[2024-02-29 13:54:11.397] 2.50
[2024-02-29 13:54:11.397] 11.91
[2024-02-29 13:54:11.397] 5.78
[2024-02-29 13:54:11.398] -5.38
[2024-02-29 13:54:11.398] -4.50
[2024-02-29 13:54:11.398] 7.72
[2024-02-29 13:54:11.398] 15.50
[2024-02-29 13:54:11.398] 8.66
[2024-02-29 13:54:11.398] -2.81
[2024-02-29 13:54:11.398] -2.50
[2024-02-29 13:54:11.398] 10.22
[2024-02-29 13:54:11.398] 19.75
[2024-02-29 13:54:11.398] 13.19
[2024-02-29 13:54:11.398] -2.22
[2024-02-29 13:54:11.398] -8.13
[2024-02-29 13:54:11.398] 0.94
[2024-02-29 13:54:11.398] 12.50
[2024-02-29 13:54:11.398] 11.81
[2024-02-29 13:54:11.398] 0.50
[2024-02-29 13:54:11.398] -7.53
[2024-02-29 13:54:11.398] -5.16
[2024-02-29 13:54:11.398] 2.72
[2024-02-29 13:54:11.398] 6.44
[2024-02-29 13:54:11.398] 5.38
[2024-02-29 13:54:11.398] 5.63
[2024-02-29 13:54:11.398] 8.47
[2024-02-29 13:54:11.398] 9.31
[2024-02-29 13:54:11.398] 4.81
[2024-02-29 13:54:11.398] -0.09
[2024-02-29 13:54:11.398] 1.75
[2024-02-29 13:54:11.398] 8.72
[2024-02-29 13:54:11.398] 12.31
[2024-02-29 13:54:11.398] 6.56
[2024-02-29 13:54:11.398] -4.09
[2024-02-29 13:54:11.398] -9.72
[2024-02-29 13:54:11.398] -6.47
[2024-02-29 13:54:11.398] 1.25
[2024-02-29 13:54:11.398] 5.06
[2024-02-29 13:54:11.398] 1.94
[2024-02-29 13:54:11.398] -3.88
[2024-02-29 13:54:11.398] -6.16
[2024-02-29 13:54:11.398] -2.88
[2024-02-29 13:54:11.398] 1.53
[2024-02-29 13:54:11.398] 2.16
[2024-02-29 13:54:11.398] -1.00
[2024-02-29 13:54:11.398] -3.44
[2024-02-29 13:54:11.398] -1.37
[2024-02-29 13:54:11.398] 1.75
[2024-02-29 13:54:11.398] 0.59
[2024-02-29 13:54:11.398] -5.88
[2024-02-29 13:54:11.398] -10.53
[2024-02-29 13:54:11.398] -6.63
[2024-02-29 13:54:11.398] 1.97
[2024-02-29 13:54:11.398] 5.47
[2024-02-29 13:54:11.398] -0.19
[2024-02-29 13:54:11.398] -7.13
[2024-02-29 13:54:11.398] -5.31
[2024-02-29 13:54:11.398] 2.31
[2024-02-29 13:54:11.398] 4.19
[2024-02-29 13:54:11.398] -4.53
[2024-02-29 13:54:11.398] -13.53
[2024-02-29 13:54:11.398] -9.78
[2024-02-29 13:54:11.398] 3.19
[2024-02-29 13:54:11.398] 9.47
[2024-02-29 13:54:11.398] 0.59
[2024-02-29 13:54:11.398] -11.19
[2024-02-29 13:54:11.398] -9.28
[2024-02-29 13:54:11.398] 4.56
[2024-02-29 13:54:11.398] 13.44
[2024-02-29 13:54:11.398] 7.38
[2024-02-29 13:54:11.398] -2.50
[2024-02-29 13:54:11.398] 0.06
[2024-02-29 13:54:11.398] 13.25
[2024-02-29 13:54:11.398] 20.34
[2024-02-29 13:54:11.398] 11.38
[2024-02-29 13:54:11.398] -2.31
[2024-02-29 13:54:11.398] -2.50
[2024-02-29 13:54:11.398] 10.47
[2024-02-29 13:54:11.398] 19.41
[2024-02-29 13:54:11.398] 12.53
[2024-02-29 13:54:11.398] -0.28
[2024-02-29 13:54:11.398] -1.28
[2024-02-29 13:54:11.398] 9.69
[2024-02-29 13:54:11.398] 17.00
[2024-02-29 13:54:11.398] 10.31
[2024-02-29 13:54:11.398] -0.16
[2024-02-29 13:54:11.398] 1.37
[2024-02-29 13:54:11.398] 12.88
[2024-02-29 13:54:11.398] 18.37
[2024-02-29 13:54:11.398] 9.34
[2024-02-29 13:54:11.398] -2.44
[2024-02-29 13:54:11.398] -1.66
[2024-02-29 13:54:11.398] 9.03
[2024-02-29 13:54:11.398] 13.88
[2024-02-29 13:54:11.398] 4.69
[2024-02-29 13:54:11.398] -6.91
[2024-02-29 13:54:11.398] -5.06
[2024-02-29 13:54:11.398] 8.41
[2024-02-29 13:54:11.398] 16.34
[2024-02-29 13:54:11.398] 8.59
[2024-02-29 13:54:11.398] -4.44
[2024-02-29 13:54:11.398] -6.81
[2024-02-29 13:54:11.398] 2.22
[2024-02-29 13:54:11.398] 9.09
[2024-02-29 13:54:11.398] 4.16
[2024-02-29 13:54:11.398] -6.13
[2024-02-29 13:54:11.398] -9.53
[2024-02-29 13:54:11.398] -4.31
[2024-02-29 13:54:11.398] 0.97
[2024-02-29 13:54:11.398] -0.91
[2024-02-29 13:54:11.398] -7.09
[2024-02-29 13:54:11.398] -10.00
[2024-02-29 13:54:11.398] -7.31
[2024-02-29 13:54:11.398] -2.94
[2024-02-29 13:54:11.398] -2.84
[2024-02-29 13:54:11.398] -6.84
[2024-02-29 13:54:11.398] -10.19
[2024-02-29 13:54:11.427] -9.03
[2024-02-29 13:54:11.427] -4.13
[2024-02-29 13:54:11.427] -0.94
[2024-02-29 13:54:11.427] -3.09
[2024-02-29 13:54:11.427] -8.84
[2024-02-29 13:54:11.427] -11.88
[2024-02-29 13:54:11.427] -7.72
[2024-02-29 13:54:11.427] -0.84
[2024-02-29 13:54:11.427] 0.84
[2024-02-29 13:54:11.427] -5.00
[2024-02-29 13:54:11.427] -10.59
[2024-02-29 13:54:11.427] -7.47
[2024-02-29 13:54:11.427] 0.56
[2024-02-29 13:54:11.427] 2.31
[2024-02-29 13:54:11.427] -7.19
[2024-02-29 13:54:11.427] -17.25
[2024-02-29 13:54:11.427] -14.19
[2024-02-29 13:54:11.427] -0.53
[2024-02-29 13:54:11.427] 7.69
[2024-02-29 13:54:11.427] 0.72
[2024-02-29 13:54:11.427] -11.06
[2024-02-29 13:54:11.427] -10.78
[2024-02-29 13:54:11.427] 1.88
[2024-02-29 13:54:11.427] 10.56
[2024-02-29 13:54:11.427] 4.06
[2024-02-29 13:54:11.427] -8.06
[2024-02-29 13:54:11.427] -8.03
[2024-02-29 13:54:11.427] 4.75
[2024-02-29 13:54:11.427] 14.03
[2024-02-29 13:54:11.427] 7.91
[2024-02-29 13:54:11.427] -3.69
[2024-02-29 13:54:11.427] -3.56
[2024-02-29 13:54:11.427] 8.22
[2024-02-29 13:54:11.427] 15.78
[2024-02-29 13:54:11.428] 9.19
[2024-02-29 13:54:11.428] -0.66
[2024-02-29 13:54:11.428] 1.66
[2024-02-29 13:54:11.428] 13.63
[2024-02-29 13:54:11.428] 18.50
[2024-02-29 13:54:11.428] 7.91
[2024-02-29 13:54:11.428] -5.31
[2024-02-29 13:54:11.428] -4.53
[2024-02-29 13:54:11.428] 7.59
[2024-02-29 13:54:11.428] 14.69
[2024-02-29 13:54:11.428] 7.84
[2024-02-29 13:54:11.428] -1.84
[2024-02-29 13:54:11.428] 0.78
[2024-02-29 13:54:11.428] 12.69
[2024-02-29 13:54:11.428] 17.78
[2024-02-29 13:54:11.428] 7.78
[2024-02-29 13:54:11.428] -5.38
[2024-02-29 13:54:11.428] -6.13
[2024-02-29 13:54:11.428] 4.31
[2024-02-29 13:54:11.428] 11.25
[2024-02-29 13:54:11.428] 5.13
[2024-02-29 13:54:11.428] -6.28
[2024-02-29 13:54:11.428] -9.50
[2024-02-29 13:54:11.428] -2.47
[2024-02-29 13:54:11.428] 4.94
[2024-02-29 13:54:11.428] 4.09
[2024-02-29 13:54:11.428] -1.81
[2024-02-29 13:54:11.428] -3.50
[2024-02-29 13:54:11.428] 1.19
[2024-02-29 13:54:11.428] 6.56
[2024-02-29 13:54:11.428] 6.03
[2024-02-29 13:54:11.428] 1.66
[2024-02-29 13:54:11.428] -0.66
[2024-02-29 13:54:11.428] 1.47
[2024-02-29 13:54:11.428] 5.41
[2024-02-29 13:54:11.428] 6.28
[2024-02-29 13:54:11.428] 3.88
[2024-02-29 13:54:11.428] 1.06
[2024-02-29 13:54:11.428] 0.53
[2024-02-29 13:54:11.428] 2.78
[2024-02-29 13:54:11.428] 4.53
[2024-02-29 13:54:11.428] 2.88
[2024-02-29 13:54:11.428] -1.97
[2024-02-29 13:54:11.428] -5.56
[2024-02-29 13:54:11.428] -3.63
[2024-02-29 13:54:11.428] 0.69
[2024-02-29 13:54:11.428] 0.50
[2024-02-29 13:54:11.428] -5.72
[2024-02-29 13:54:11.428] -10.47
[2024-02-29 13:54:11.428] -5.72
[2024-02-29 13:54:11.428] 4.63
[2024-02-29 13:54:11.428] 8.38
[2024-02-29 13:54:11.428] -0.06
[2024-02-29 13:54:11.428] -10.16
[2024-02-29 13:54:11.428] -8.06
[2024-02-29 13:54:11.428] 4.38
[2024-02-29 13:54:11.428] 11.50
[2024-02-29 13:54:11.428] 3.41
[2024-02-29 13:54:11.428] -9.47
[2024-02-29 13:54:11.428] -9.56
[2024-02-29 13:54:11.428] 2.66
[2024-02-29 13:54:11.428] 10.84
[2024-02-29 13:54:11.428] 3.88
[2024-02-29 13:54:11.428] -7.66
[2024-02-29 13:54:11.428] -6.56
[2024-02-29 13:54:11.428] 6.09
[2024-02-29 13:54:11.428] 13.34
[2024-02-29 13:54:11.428] 5.09
[2024-02-29 13:54:11.428] -7.00
[2024-02-29 13:54:11.428] -5.84
[2024-02-29 13:54:11.428] 6.94
[2024-02-29 13:54:11.428] 14.00
[2024-02-29 13:54:11.428] 5.59
[2024-02-29 13:54:11.428] -6.50
[2024-02-29 13:54:11.428] -5.69
[2024-02-29 13:54:11.428] 6.06
[2024-02-29 13:54:11.428] 12.63
[2024-02-29 13:54:11.428] 4.59
[2024-02-29 13:54:11.428] -6.81
[2024-02-29 13:54:11.428] -6.25
[2024-02-29 13:54:11.428] 5.06
[2024-02-29 13:54:11.428] 12.03
[2024-02-29 13:54:11.428] 5.53
[2024-02-29 13:54:11.428] -4.97
[2024-02-29 13:54:11.428] -5.25
[2024-02-29 13:54:11.428] 4.28
[2024-02-29 13:54:11.428] 10.47
[2024-02-29 13:54:11.428] 5.22
[2024-02-29 13:54:11.428] -4.03
[2024-02-29 13:54:11.428] -5.09
[2024-02-29 13:54:11.428] 2.25
[2024-02-29 13:54:11.428] 7.59
[2024-02-29 13:54:11.428] 3.59
[2024-02-29 13:54:11.428] -4.41
[2024-02-29 13:54:11.428] -6.88
[2024-02-29 13:54:11.428] -2.53
[2024-02-29 13:54:11.428] 2.38
[2024-02-29 13:54:11.428] 1.09
[2024-02-29 13:54:11.428] -4.75
[2024-02-29 13:54:11.428] -8.44
[2024-02-29 13:54:11.428] -6.34
[2024-02-29 13:54:11.428] -0.53
[2024-02-29 13:54:11.428] 2.72
[2024-02-29 13:54:11.428] 1.03
[2024-02-29 13:54:11.428] -3.13
[2024-02-29 13:54:11.428] -5.09
[2024-02-29 13:54:11.428] -2.69
[2024-02-29 13:54:11.428] 0.53
[2024-02-29 13:54:11.428] 0.28
[2024-02-29 13:54:11.428] -3.63
[2024-02-29 13:54:11.428] -5.75
[2024-02-29 13:54:11.428] -1.59
[2024-02-29 13:54:11.428] 4.81
[2024-02-29 13:54:11.428] 5.84
[2024-02-29 13:54:11.428] -0.22
[2024-02-29 13:54:11.428] -5.28
[2024-02-29 13:54:11.428] -1.00
[2024-02-29 13:54:11.428] 8.28
[2024-02-29 13:54:11.428] 10.97
[2024-02-29 13:54:11.459] 2.19
[2024-02-29 13:54:11.459] -7.56
[2024-02-29 13:54:11.459] -5.25
[2024-02-29 13:54:11.459] 6.25
[2024-02-29 13:54:11.459] 11.66
[2024-02-29 13:54:11.459] 2.34
[2024-02-29 13:54:11.459] -10.31
[2024-02-29 13:54:11.459] -9.16
[2024-02-29 13:54:11.459] 4.63
[2024-02-29 13:54:11.459] 13.88
[2024-02-29 13:54:11.459] 7.34
[2024-02-29 13:54:11.459] -4.78
[2024-02-29 13:54:11.459] -5.13
[2024-02-29 13:54:11.459] 6.41
[2024-02-29 13:54:11.459] 13.81
[2024-02-29 13:54:11.459] 6.41
[2024-02-29 13:54:11.459] -5.22
[2024-02-29 13:54:11.459] -4.44
[2024-02-29 13:54:11.459] 7.81
[2024-02-29 13:54:11.459] 15.34
[2024-02-29 13:54:11.459] 7.81
[2024-02-29 13:54:11.459] -4.38
[2024-02-29 13:54:11.459] -5.09
[2024-02-29 13:54:11.459] 4.97
[2024-02-29 13:54:11.459] 11.41
[2024-02-29 13:54:11.459] 4.97
[2024-02-29 13:54:11.459] -5.28
[2024-02-29 13:54:11.459] -5.25
[2024-02-29 13:54:11.459] 4.41
[2024-02-29 13:54:11.459] 10.44
[2024-02-29 13:54:11.459] 4.81
[2024-02-29 13:54:11.459] -4.31
[2024-02-29 13:54:11.459] -4.75
[2024-02-29 13:54:11.459] 2.84
[2024-02-29 13:54:11.459] 7.63
[2024-02-29 13:54:11.459] 2.53
[2024-02-29 13:54:11.459] -5.44
[2024-02-29 13:54:11.459] -6.06
[2024-02-29 13:54:11.459] 0.66
[2024-02-29 13:54:11.459] 5.75
[2024-02-29 13:54:11.459] 2.59
[2024-02-29 13:54:11.459] -4.38
[2024-02-29 13:54:11.459] -6.81
[2024-02-29 13:54:11.459] -2.91
[2024-02-29 13:54:11.459] 2.19
[2024-02-29 13:54:11.459] 2.03
[2024-02-29 13:54:11.459] -2.72
[2024-02-29 13:54:11.459] -6.53
[2024-02-29 13:54:11.459] -5.38
[2024-02-29 13:54:11.459] -0.75
[2024-02-29 13:54:11.459] 1.41
[2024-02-29 13:54:11.459] -1.53
[2024-02-29 13:54:11.459] -6.38
[2024-02-29 13:54:11.459] -7.88
