[2024-02-29 14:33:30.116] -3.31
[2024-02-29 14:33:30.116] -0.72
[2024-02-29 14:33:30.116] 1.72
[2024-02-29 14:33:30.116] 3.22
[2024-02-29 14:33:30.116] 2.97
[2024-02-29 14:33:30.116] 0.78
[2024-02-29 14:33:30.116] -2.47
[2024-02-29 14:33:30.116] -4.72
[2024-02-29 14:33:30.116] -4.03
[2024-02-29 14:33:30.116] -0.69
[2024-02-29 14:33:30.116] 2.78
[2024-02-29 14:33:30.116] 4.59
[2024-02-29 14:33:30.116] 4.75
[2024-02-29 14:33:30.116] 4.31
[2024-02-29 14:33:30.116] 3.72
[2024-02-29 14:33:30.116] 2.78
[2024-02-29 14:33:30.116] 1.06
[2024-02-29 14:33:30.116] -0.69
[2024-02-29 14:33:30.116] -1.59
[2024-02-29 14:33:30.116] -0.75
[2024-02-29 14:33:30.116] 1.41
[2024-02-29 14:33:30.116] 3.34
[2024-02-29 14:33:30.116] 3.78
[2024-02-29 14:33:30.116] 2.94
[2024-02-29 14:33:30.116] 1.28
[2024-02-29 14:33:30.116] -0.47
[2024-02-29 14:33:30.116] -1.88
[2024-02-29 14:33:30.116] -2.69
[2024-02-29 14:33:30.116] -2.25
[2024-02-29 14:33:30.116] -0.50
[2024-02-29 14:33:30.116] 1.81
[2024-02-29 14:33:30.149] 3.78
[2024-02-29 14:33:30.149] 4.03
[2024-02-29 14:33:30.149] 2.22
[2024-02-29 14:33:30.149] -0.81
[2024-02-29 14:33:30.149] -3.31
[2024-02-29 14:33:30.149] -3.75
[2024-02-29 14:33:30.149] -1.75
[2024-02-29 14:33:30.149] 1.22
[2024-02-29 14:33:30.149] 2.84
[2024-02-29 14:33:30.149] 1.75
[2024-02-29 14:33:30.149] -1.28
[2024-02-29 14:33:30.149] -4.09
[2024-02-29 14:33:30.149] -4.56
[2024-02-29 14:33:30.149] -2.16
[2024-02-29 14:33:30.149] 1.47
[2024-02-29 14:33:30.149] 3.59
[2024-02-29 14:33:30.149] 3.41
[2024-02-29 14:33:30.149] 1.88
[2024-02-29 14:33:30.149] 0.44
[2024-02-29 14:33:30.149] -0.53
[2024-02-29 14:33:30.149] -0.84
[2024-02-29 14:33:30.149] -0.47
[2024-02-29 14:33:30.149] 0.56
[2024-02-29 14:33:30.149] 2.22
[2024-02-29 14:33:30.149] 3.59
[2024-02-29 14:33:30.149] 3.78
[2024-02-29 14:33:30.149] 2.13
[2024-02-29 14:33:30.149] -0.37
[2024-02-29 14:33:30.149] -2.09
[2024-02-29 14:33:30.149] -2.19
[2024-02-29 14:33:30.149] -0.81
[2024-02-29 14:33:30.149] 1.06
[2024-02-29 14:33:30.149] 2.69
[2024-02-29 14:33:30.149] 3.53
[2024-02-29 14:33:30.149] 3.25
[2024-02-29 14:33:30.149] 1.94
[2024-02-29 14:33:30.149] 0.66
[2024-02-29 14:33:30.149] 0.44
[2024-02-29 14:33:30.149] 1.31
[2024-02-29 14:33:30.149] 2.31
[2024-02-29 14:33:30.149] 3.13
[2024-02-29 14:33:30.149] 3.63
[2024-02-29 14:33:30.149] 3.66
[2024-02-29 14:33:30.149] 2.69
