[2024-02-27 13:29:25.948] -16.81
[2024-02-27 13:29:25.948] -23.53
[2024-02-27 13:29:25.948] -15.13
[2024-02-27 13:29:25.948] 1.37
[2024-02-27 13:29:25.948] 13.78
[2024-02-27 13:29:25.948] 12.31
[2024-02-27 13:29:25.948] -1.59
[2024-02-27 13:29:25.948] -15.50
[2024-02-27 13:29:25.948] -17.69
[2024-02-27 13:29:25.948] -8.38
[2024-02-27 13:29:25.948] 3.13
[2024-02-27 13:29:25.948] 8.47
[2024-02-27 13:29:25.948] 4.94
[2024-02-27 13:29:25.948] -3.16
[2024-02-27 13:29:25.948] -8.19
[2024-02-27 13:29:25.948] -5.91
[2024-02-27 13:29:25.948] 1.94
[2024-02-27 13:29:25.948] 9.84
[2024-02-27 13:29:25.948] 12.50
[2024-02-27 13:29:25.948] 9.69
[2024-02-27 13:29:25.948] 5.50
[2024-02-27 13:29:25.948] 3.66
[2024-02-27 13:29:25.948] 4.53
[2024-02-27 13:29:25.948] 8.28
[2024-02-27 13:29:25.948] 15.44
