[2024-02-27 13:28:04.914] 4.13
[2024-02-27 13:28:04.914] 4.19
[2024-02-27 13:28:04.914] 4.23
[2024-02-27 13:28:04.914] 4.25
[2024-02-27 13:28:04.914] 4.31
[2024-02-27 13:28:04.914] 4.34
[2024-02-27 13:28:04.914] 4.38
[2024-02-27 13:28:04.914] 4.42
[2024-02-27 13:28:04.914] 4.44
[2024-02-27 13:28:04.914] 4.47
[2024-02-27 13:28:04.914] 4.52
[2024-02-27 13:28:04.914] 4.52
[2024-02-27 13:28:04.914] 4.55
[2024-02-27 13:28:04.914] 4.56
[2024-02-27 13:28:04.914] 4.61
[2024-02-27 13:28:04.914] 4.64
[2024-02-27 13:28:04.914] 4.67
[2024-02-27 13:28:04.914] 4.73
[2024-02-27 13:28:04.914] 8.73
[2024-02-27 13:28:04.914] 31.46
[2024-02-27 13:28:04.914] 87.23
[2024-02-27 13:28:04.914] 162.61
[2024-02-27 13:28:04.914] 216.74
[2024-02-27 13:28:04.914] 218.61
[2024-02-27 13:28:04.914] 174.44
[2024-02-27 13:28:04.914] 118.78
[2024-02-27 13:28:04.914] 84.47
[2024-02-27 13:28:04.914] 81.00
[2024-02-27 13:28:04.914] 94.80
[2024-02-27 13:28:04.914] 105.42
[2024-02-27 13:28:04.914] 101.37
[2024-02-27 13:28:04.914] 85.02
[2024-02-27 13:28:04.914] 66.49
[2024-02-27 13:28:04.914] 54.38
[2024-02-27 13:28:04.914] 50.34
[2024-02-27 13:28:04.914] 50.27
[2024-02-27 13:28:04.914] 48.93
[2024-02-27 13:28:04.914] 43.83
[2024-02-27 13:28:04.914] 36.06
[2024-02-27 13:28:04.914] 28.39
[2024-02-27 13:28:04.934] 22.69
[2024-02-27 13:28:04.934] 19.16
[2024-02-27 13:28:04.934] 16.58
[2024-02-27 13:28:04.934] 13.61
[2024-02-27 13:28:04.934] 5.86
[2024-02-27 13:28:04.934] -21.02
[2024-02-27 13:28:04.934] -80.47
[2024-02-27 13:28:04.934] -158.70
[2024-02-27 13:28:04.934] -215.05
[2024-02-27 13:28:04.934] -218.98
[2024-02-27 13:28:04.934] -177.02
[2024-02-27 13:28:04.934] -123.78
[2024-02-27 13:28:04.934] -91.86
[2024-02-27 13:28:04.934] -90.55
[2024-02-27 13:28:04.934] -106.08
[2024-02-27 13:28:04.934] -118.11
