[2024-02-27 13:26:43.765] 173.92
[2024-02-27 13:26:43.765] 118.48
[2024-02-27 13:26:43.765] 84.41
[2024-02-27 13:26:43.765] 81.03
[2024-02-27 13:26:43.765] 94.80
[2024-02-27 13:26:43.765] 105.33
[2024-02-27 13:26:43.765] 101.25
[2024-02-27 13:26:43.765] 84.95
[2024-02-27 13:26:43.765] 66.55
[2024-02-27 13:26:43.765] 54.44
[2024-02-27 13:26:43.765] 50.33
[2024-02-27 13:26:43.765] 50.08
[2024-02-27 13:26:43.765] 48.59
[2024-02-27 13:26:43.765] 43.41
[2024-02-27 13:26:43.765] 35.69
[2024-02-27 13:26:43.765] 28.06
[2024-02-27 13:26:43.765] 22.45
[2024-02-27 13:26:43.765] 18.95
[2024-02-27 13:26:43.765] 16.37
[2024-02-27 13:26:43.765] 13.47
[2024-02-27 13:26:43.765] 9.80
[2024-02-27 13:26:43.765] 5.73
[2024-02-27 13:26:43.765] 2.03
[2024-02-27 13:26:43.765] -0.95
[2024-02-27 13:26:43.765] -3.31
[2024-02-27 13:26:43.765] -5.34
[2024-02-27 13:26:43.765] -7.47
[2024-02-27 13:26:43.765] -9.64
[2024-02-27 13:26:43.765] -11.81
[2024-02-27 13:26:43.765] -13.69
[2024-02-27 13:26:43.765] -15.31
[2024-02-27 13:26:43.765] -16.66
[2024-02-27 13:26:43.765] -17.83
[2024-02-27 13:26:43.765] -19.00
[2024-02-27 13:26:43.765] -20.12
[2024-02-27 13:26:43.765] -21.09
[2024-02-27 13:26:43.765] -21.91
[2024-02-27 13:26:43.765] -22.48
[2024-02-27 13:26:43.765] -22.97
[2024-02-27 13:26:43.765] -23.31
[2024-02-27 13:26:43.765] -23.64
[2024-02-27 13:26:43.765] -23.95
[2024-02-27 13:26:43.765] -24.11
[2024-02-27 13:26:43.765] -24.11
[2024-02-27 13:26:43.765] -24.03
[2024-02-27 13:26:43.765] -23.94
[2024-02-27 13:26:43.765] -23.78
[2024-02-27 13:26:43.765] -23.56
[2024-02-27 13:26:43.765] -23.30
[2024-02-27 13:26:43.765] -23.00
[2024-02-27 13:26:43.765] -22.59
[2024-02-27 13:26:43.765] -22.14
[2024-02-27 13:26:43.765] -21.59
[2024-02-27 13:26:43.765] -20.91
[2024-02-27 13:26:43.765] -20.27
[2024-02-27 13:26:43.765] -19.66
[2024-02-27 13:26:43.765] -19.05
[2024-02-27 13:26:43.765] -18.48
[2024-02-27 13:26:43.765] -17.73
[2024-02-27 13:26:43.765] -16.97
[2024-02-27 13:26:43.765] -16.09
[2024-02-27 13:26:43.765] -15.30
[2024-02-27 13:26:43.765] -14.45
[2024-02-27 13:26:43.765] -13.72
[2024-02-27 13:26:43.765] -12.94
[2024-02-27 13:26:43.765] -12.09
[2024-02-27 13:26:43.765] -11.22
[2024-02-27 13:26:43.765] -10.25
[2024-02-27 13:26:43.765] -9.34
[2024-02-27 13:26:43.765] -8.55
[2024-02-27 13:26:43.765] -7.73
[2024-02-27 13:26:43.765] -6.94
[2024-02-27 13:26:43.765] -6.08
[2024-02-27 13:26:43.765] -5.11
[2024-02-27 13:26:43.765] -4.20
[2024-02-27 13:26:43.765] -3.38
[2024-02-27 13:26:43.765] -2.64
[2024-02-27 13:26:43.765] -1.88
[2024-02-27 13:26:43.765] -0.98
[2024-02-27 13:26:43.765] -0.08
[2024-02-27 13:26:43.765] 0.80
[2024-02-27 13:26:43.765] 1.59
[2024-02-27 13:26:43.765] 2.38
[2024-02-27 13:26:43.765] 3.03
[2024-02-27 13:26:43.765] 3.84
[2024-02-27 13:26:43.765] 4.59
[2024-02-27 13:26:43.765] 5.30
[2024-02-27 13:26:43.765] 5.94
[2024-02-27 13:26:43.765] 6.63
[2024-02-27 13:26:43.765] 7.17
[2024-02-27 13:26:43.765] 7.78
[2024-02-27 13:26:43.765] 8.42
[2024-02-27 13:26:43.765] 9.17
[2024-02-27 13:26:43.765] 9.80
[2024-02-27 13:26:43.765] 10.41
[2024-02-27 13:26:43.765] 10.89
[2024-02-27 13:26:43.765] 11.38
[2024-02-27 13:26:43.765] 11.95
[2024-02-27 13:26:43.765] 12.50
[2024-02-27 13:26:43.765] 13.05
[2024-02-27 13:26:43.765] 13.48
[2024-02-27 13:26:43.765] 13.84
[2024-02-27 13:26:43.765] 14.19
[2024-02-27 13:26:43.765] 14.56
[2024-02-27 13:26:43.765] 15.00
[2024-02-27 13:26:43.765] 15.36
[2024-02-27 13:26:43.785] 15.83
[2024-02-27 13:26:43.785] 16.09
[2024-02-27 13:26:43.785] 16.31
[2024-02-27 13:26:43.785] 16.48
[2024-02-27 13:26:43.785] 16.77
[2024-02-27 13:26:43.785] 16.97
[2024-02-27 13:26:43.785] 17.22
[2024-02-27 13:26:43.785] 17.48
[2024-02-27 13:26:43.785] 17.64
[2024-02-27 13:26:43.785] 17.83
[2024-02-27 13:26:43.785] 17.94
[2024-02-27 13:26:43.785] 18.08
[2024-02-27 13:26:43.785] 18.19
[2024-02-27 13:26:43.785] 18.31
[2024-02-27 13:26:43.785] 18.44
[2024-02-27 13:26:43.785] 18.53
[2024-02-27 13:26:43.785] 18.64
[2024-02-27 13:26:43.785] 18.73
[2024-02-27 13:26:43.785] 18.73
[2024-02-27 13:26:43.785] 18.78
[2024-02-27 13:26:43.785] 18.70
[2024-02-27 13:26:43.785] 18.59
[2024-02-27 13:26:43.785] 18.59
[2024-02-27 13:26:43.785] 18.55
[2024-02-27 13:26:43.785] 18.50
[2024-02-27 13:26:43.785] 18.44
[2024-02-27 13:26:43.785] 18.28
[2024-02-27 13:26:43.785] 18.19
[2024-02-27 13:26:43.785] 18.11
[2024-02-27 13:26:43.785] 18.06
[2024-02-27 13:26:43.785] 17.95
[2024-02-27 13:26:43.785] 17.75
[2024-02-27 13:26:43.785] 17.56
[2024-02-27 13:26:43.785] 17.37
[2024-02-27 13:26:43.785] 17.22
[2024-02-27 13:26:43.785] 17.09
[2024-02-27 13:26:43.785] 16.95
[2024-02-27 13:26:43.785] 16.78
[2024-02-27 13:26:43.785] 16.58
[2024-02-27 13:26:43.785] 16.34
[2024-02-27 13:26:43.785] 16.14
[2024-02-27 13:26:43.785] 15.97
[2024-02-27 13:26:43.785] 15.70
[2024-02-27 13:26:43.785] 15.45
[2024-02-27 13:26:43.785] 15.27
[2024-02-27 13:26:43.785] 15.00
[2024-02-27 13:26:43.785] 14.77
[2024-02-27 13:26:43.785] 14.58
[2024-02-27 13:26:43.785] 14.33
[2024-02-27 13:26:43.785] 14.13
[2024-02-27 13:26:43.785] 13.83
[2024-02-27 13:26:43.785] 13.55
[2024-02-27 13:26:43.785] 13.20
[2024-02-27 13:26:43.785] 12.94
[2024-02-27 13:26:43.785] 12.66
[2024-02-27 13:26:43.785] 12.44
[2024-02-27 13:26:43.785] 12.20
[2024-02-27 13:26:43.785] 11.91
[2024-02-27 13:26:43.785] 11.56
[2024-02-27 13:26:43.785] 11.34
[2024-02-27 13:26:43.785] 11.05
