[2024-02-12 08:10:13.157] 5.00
[2024-02-12 08:10:13.157] 6.53
[2024-02-12 08:10:13.157] 6.53
[2024-02-12 08:10:13.157] 5.53
[2024-02-12 08:10:13.157] 4.09
[2024-02-12 08:10:13.157] 2.41
[2024-02-12 08:10:13.157] 0.41
[2024-02-12 08:10:13.157] -1.25
[2024-02-12 08:10:13.157] -1.72
[2024-02-12 08:10:13.157] 0.09
[2024-02-12 08:10:13.157] 4.38
[2024-02-12 08:10:13.157] 9.47
[2024-02-12 08:10:13.157] 12.81
[2024-02-12 08:10:13.157] 12.28
[2024-02-12 08:10:13.157] 8.75
[2024-02-12 08:10:13.157] 4.59
[2024-02-12 08:10:13.157] 1.12
[2024-02-12 08:10:13.157] -1.50
[2024-02-12 08:10:13.157] -2.75
[2024-02-12 08:10:13.157] -1.91
[2024-02-12 08:10:13.157] 0.78
[2024-02-12 08:10:13.157] 3.22
[2024-02-12 08:10:13.157] 3.06
[2024-02-12 08:10:13.157] -0.28
[2024-02-12 08:10:13.157] -4.41
[2024-02-12 08:10:13.157] -7.13
[2024-02-12 08:10:13.157] -7.31
[2024-02-12 08:10:13.157] -6.09
[2024-02-12 08:10:13.157] -3.94
[2024-02-12 08:10:13.157] -1.00
[2024-02-12 08:10:13.157] 2.09
[2024-02-12 08:10:13.157] 4.09
[2024-02-12 08:10:13.157] 3.94
[2024-02-12 08:10:13.157] 1.69
[2024-02-12 08:10:13.157] -1.50
[2024-02-12 08:10:13.157] -4.38
[2024-02-12 08:10:13.157] -5.66
[2024-02-12 08:10:13.157] -5.28
[2024-02-12 08:10:13.157] -4.13
[2024-02-12 08:10:13.157] -3.03
[2024-02-12 08:10:13.157] -2.41
[2024-02-12 08:10:13.157] -2.13
[2024-02-12 08:10:13.157] -1.59
[2024-02-12 08:10:13.157] -0.88
[2024-02-12 08:10:13.157] -0.28
[2024-02-12 08:10:13.157] -0.12
[2024-02-12 08:10:13.157] -0.56
[2024-02-12 08:10:13.157] -1.16
[2024-02-12 08:10:13.157] -1.31
[2024-02-12 08:10:13.157] -0.53
[2024-02-12 08:10:13.157] 0.72
[2024-02-12 08:10:13.157] 1.44
[2024-02-12 08:10:13.157] 1.16
[2024-02-12 08:10:13.157] 0.22
[2024-02-12 08:10:13.157] -0.22
[2024-02-12 08:10:13.157] 0.34
[2024-02-12 08:10:13.157] 1.19
[2024-02-12 08:10:13.157] 1.66
[2024-02-12 08:10:13.157] 1.59
[2024-02-12 08:10:13.157] 0.97
[2024-02-12 08:10:13.157] -0.31
[2024-02-12 08:10:13.157] -1.91
[2024-02-12 08:10:13.157] -3.28
[2024-02-12 08:10:13.157] -3.50
[2024-02-12 08:10:13.157] -2.38
[2024-02-12 08:10:13.157] -1.16
[2024-02-12 08:10:13.157] -1.00
[2024-02-12 08:10:13.157] -1.88
[2024-02-12 08:10:13.157] -2.56
[2024-02-12 08:10:13.157] -2.16
[2024-02-12 08:10:13.157] -0.94
[2024-02-12 08:10:13.157] 0.28
[2024-02-12 08:10:13.157] 1.31
[2024-02-12 08:10:13.157] 2.16
[2024-02-12 08:10:13.157] 2.28
[2024-02-12 08:10:13.157] 1.50
[2024-02-12 08:10:13.157] 0.56
[2024-02-12 08:10:13.157] 0.59
[2024-02-12 08:10:13.157] 1.88
[2024-02-12 08:10:13.157] 3.00
[2024-02-12 08:10:13.157] 1.50
[2024-02-12 08:10:13.157] -3.41
[2024-02-12 08:10:13.157] -9.88
[2024-02-12 08:10:13.157] -14.53
[2024-02-12 08:10:13.157] -14.28
[2024-02-12 08:10:13.157] -8.56
[2024-02-12 08:10:13.157] 0.16
[2024-02-12 08:10:13.157] 8.03
[2024-02-12 08:10:13.157] 12.03
[2024-02-12 08:10:13.157] 10.81
[2024-02-12 08:10:13.157] 5.09
[2024-02-12 08:10:13.157] -1.34
[2024-02-12 08:10:13.157] -3.56
[2024-02-12 08:10:13.157] 0.12
[2024-02-12 08:10:13.157] 6.03
[2024-02-12 08:10:13.157] 9.03
[2024-02-12 08:10:13.157] 7.19
[2024-02-12 08:10:13.157] 2.44
[2024-02-12 08:10:13.157] -2.16
[2024-02-12 08:10:13.157] -4.84
[2024-02-12 08:10:13.157] -5.66
[2024-02-12 08:10:13.157] -5.41
[2024-02-12 08:10:13.157] -5.91
[2024-02-12 08:10:13.157] -7.97
[2024-02-12 08:10:13.157] -10.06
[2024-02-12 08:10:13.157] -9.22
[2024-02-12 08:10:13.157] -4.84
[2024-02-12 08:10:13.157] 1.16
[2024-02-12 08:10:13.157] 5.88
[2024-02-12 08:10:13.187] 7.81
[2024-02-12 08:10:13.187] 6.72
[2024-02-12 08:10:13.187] 4.47
[2024-02-12 08:10:13.187] 3.47
[2024-02-12 08:10:13.187] 4.50
[2024-02-12 08:10:13.187] 6.41
[2024-02-12 08:10:13.187] 6.47
[2024-02-12 08:10:13.187] 4.00
[2024-02-12 08:10:13.187] 0.63
[2024-02-12 08:10:13.187] -0.75
[2024-02-12 08:10:13.187] 1.09
[2024-02-12 08:10:13.187] 4.19
[2024-02-12 08:10:13.187] 6.16
[2024-02-12 08:10:13.187] 5.78
[2024-02-12 08:10:13.187] 4.03
[2024-02-12 08:10:13.187] 2.28
[2024-02-12 08:10:13.187] 1.37
[2024-02-12 08:10:13.187] 1.28
[2024-02-12 08:10:13.187] 1.28
[2024-02-12 08:10:13.187] 0.78
[2024-02-12 08:10:13.187] -0.09
[2024-02-12 08:10:13.187] -1.37
[2024-02-12 08:10:13.187] -3.44
[2024-02-12 08:10:13.187] -6.53
[2024-02-12 08:10:13.187] -9.66
[2024-02-12 08:10:13.187] -9.78
[2024-02-12 08:10:13.187] -4.03
[2024-02-12 08:10:13.187] 6.66
[2024-02-12 08:10:13.187] 16.62
[2024-02-12 08:10:13.187] 19.19
[2024-02-12 08:10:13.187] 11.75
[2024-02-12 08:10:13.187] -1.31
[2024-02-12 08:10:13.187] -11.41
[2024-02-12 08:10:13.187] -12.47
[2024-02-12 08:10:13.187] -5.06
[2024-02-12 08:10:13.187] 4.91
[2024-02-12 08:10:13.187] 11.72
[2024-02-12 08:10:13.187] 13.69
[2024-02-12 08:10:13.187] 12.00
[2024-02-12 08:10:13.187] 7.50
[2024-02-12 08:10:13.187] 0.37
[2024-02-12 08:10:13.187] -8.09
[2024-02-12 08:10:13.187] -14.31
[2024-02-12 08:10:13.187] -14.22
[2024-02-12 08:10:13.187] -6.03
[2024-02-12 08:10:13.187] 7.28
[2024-02-12 08:10:13.187] 18.69
[2024-02-12 08:10:13.187] 21.87
[2024-02-12 08:10:13.187] 15.75
[2024-02-12 08:10:13.187] 4.81
[2024-02-12 08:10:13.187] -4.69
[2024-02-12 08:10:13.187] -9.03
[2024-02-12 08:10:13.187] -8.94
[2024-02-12 08:10:13.187] -7.50
[2024-02-12 08:10:13.187] -8.00
[2024-02-12 08:10:13.187] -11.44
[2024-02-12 08:10:13.187] -15.63
[2024-02-12 08:10:13.187] -15.69
[2024-02-12 08:10:13.187] -8.56
[2024-02-12 08:10:13.187] 3.84
[2024-02-12 08:10:13.187] 15.22
[2024-02-12 08:10:13.187] 20.19
[2024-02-12 08:10:13.187] 16.78
[2024-02-12 08:10:13.187] 6.72
[2024-02-12 08:10:13.187] -6.09
[2024-02-12 08:10:13.187] -17.22
[2024-02-12 08:10:13.187] -22.34
[2024-02-12 08:10:13.187] -19.16
[2024-02-12 08:10:13.187] -8.56
[2024-02-12 08:10:13.187] 5.53
[2024-02-12 08:10:13.187] 18.12
[2024-02-12 08:10:13.187] 25.37
