[2024-02-29 15:52:47.850] -5.19
[2024-02-29 15:52:47.850] -4.47
[2024-02-29 15:52:47.850] -4.78
[2024-02-29 15:52:47.882] -4.09
[2024-02-29 15:52:47.882] -0.59
[2024-02-29 15:52:47.882] 6.19
[2024-02-29 15:52:47.882] 14.63
[2024-02-29 15:52:47.882] 22.00
[2024-02-29 15:52:47.882] 26.69
[2024-02-29 15:52:47.882] 28.78
[2024-02-29 15:52:47.882] 29.19
[2024-02-29 15:52:47.882] 28.47
[2024-02-29 15:52:47.882] 26.28
[2024-02-29 15:52:47.882] 22.37
[2024-02-29 15:52:47.882] 17.81
[2024-02-29 15:52:47.882] 15.06
[2024-02-29 15:52:47.882] 15.22
[2024-02-29 15:52:47.882] 17.09
[2024-02-29 15:52:47.882] 18.53
[2024-02-29 15:52:47.882] 18.81
[2024-02-29 15:52:47.882] 18.25
[2024-02-29 15:52:47.882] 16.97
[2024-02-29 15:52:47.882] 14.25
[2024-02-29 15:52:47.882] 10.28
[2024-02-29 15:52:47.882] 6.41
[2024-02-29 15:52:47.882] 4.38
[2024-02-29 15:52:47.882] 5.03
[2024-02-29 15:52:47.882] 7.59
[2024-02-29 15:52:47.882] 10.47
[2024-02-29 15:52:47.882] 12.41
[2024-02-29 15:52:47.882] 12.69
[2024-02-29 15:52:47.882] 11.47
[2024-02-29 15:52:47.882] 10.25
[2024-02-29 15:52:47.882] 10.91
[2024-02-29 15:52:47.882] 13.78
[2024-02-29 15:52:47.882] 17.81
[2024-02-29 15:52:47.882] 21.19
[2024-02-29 15:52:47.882] 22.69
[2024-02-29 15:52:47.882] 21.84
[2024-02-29 15:52:47.882] 18.59
[2024-02-29 15:52:47.882] 13.56
[2024-02-29 15:52:47.882] 7.88
[2024-02-29 15:52:47.882] 3.59
[2024-02-29 15:52:47.882] 1.94
[2024-02-29 15:52:47.882] 1.75
[2024-02-29 15:52:47.882] 0.28
[2024-02-29 15:52:47.882] -2.34
[2024-02-29 15:52:47.882] -2.50
[2024-02-29 15:52:47.882] 3.00
[2024-02-29 15:52:47.882] 11.84
[2024-02-29 15:52:47.882] 18.87
[2024-02-29 15:52:47.882] 20.97
[2024-02-29 15:52:47.882] 18.84
[2024-02-29 15:52:47.882] 14.47
[2024-02-29 15:52:47.882] 8.25
[2024-02-29 15:52:47.882] -0.25
[2024-02-29 15:52:47.882] -9.44
[2024-02-29 15:52:47.882] -16.41
[2024-02-29 15:52:47.882] -18.03
[2024-02-29 15:52:47.882] -13.94
[2024-02-29 15:52:47.882] -6.16
[2024-02-29 15:52:47.882] 2.09
[2024-02-29 15:52:47.882] 7.84
[2024-02-29 15:52:47.882] 10.03
[2024-02-29 15:52:47.882] 9.94
[2024-02-29 15:52:47.882] 9.53
[2024-02-29 15:52:47.882] 9.84
[2024-02-29 15:52:47.882] 9.91
[2024-02-29 15:52:47.882] 8.81
[2024-02-29 15:52:47.882] 6.53
[2024-02-29 15:52:47.882] 4.44
[2024-02-29 15:52:47.882] 4.22
[2024-02-29 15:52:47.882] 5.91
[2024-02-29 15:52:47.882] 7.84
[2024-02-29 15:52:47.882] 7.72
[2024-02-29 15:52:47.882] 3.91
[2024-02-29 15:52:47.882] -3.34
[2024-02-29 15:52:47.882] -11.53
[2024-02-29 15:52:47.882] -17.97
[2024-02-29 15:52:47.882] -21.31
[2024-02-29 15:52:47.882] -21.56
[2024-02-29 15:52:47.882] -19.09
[2024-02-29 15:52:47.882] -14.56
[2024-02-29 15:52:47.882] -9.75
[2024-02-29 15:52:47.882] -7.34
[2024-02-29 15:52:47.882] -8.53
[2024-02-29 15:52:47.882] -12.22
[2024-02-29 15:52:47.882] -16.19
[2024-02-29 15:52:47.882] -17.97
[2024-02-29 15:52:47.882] -15.75
[2024-02-29 15:52:47.882] -8.88
[2024-02-29 15:52:47.882] 2.78
[2024-02-29 15:52:47.882] 17.41
[2024-02-29 15:52:47.882] 30.25
[2024-02-29 15:52:47.882] 35.25
[2024-02-29 15:52:47.882] 29.66
[2024-02-29 15:52:47.882] 16.50
[2024-02-29 15:52:47.882] 1.44
[2024-02-29 15:52:47.882] -10.03
[2024-02-29 15:52:47.882] -15.66
[2024-02-29 15:52:47.882] -17.62
[2024-02-29 15:52:47.882] -19.72
[2024-02-29 15:52:47.882] -23.44
[2024-02-29 15:52:47.882] -26.44
[2024-02-29 15:52:47.882] -23.97
[2024-02-29 15:52:47.882] -13.88
[2024-02-29 15:52:47.882] 1.41
[2024-02-29 15:52:47.882] 16.37
[2024-02-29 15:52:47.882] 26.37
[2024-02-29 15:52:47.882] 29.41
[2024-02-29 15:52:47.882] 26.94
[2024-02-29 15:52:47.882] 22.59
[2024-02-29 15:52:47.882] 19.56
[2024-02-29 15:52:47.882] 18.87
[2024-02-29 15:52:47.882] 19.06
[2024-02-29 15:52:47.882] 18.28
[2024-02-29 15:52:47.882] 16.12
[2024-02-29 15:52:47.882] 14.50
[2024-02-29 15:52:47.882] 14.91
[2024-02-29 15:52:47.882] 15.59
[2024-02-29 15:52:47.882] 11.84
[2024-02-29 15:52:47.882] 1.31
[2024-02-29 15:52:47.882] -9.63
[2024-02-29 15:52:47.882] -11.91
