[2024-02-12 08:08:34.359] 4.69
[2024-02-12 08:08:34.359] 4.28
[2024-02-12 08:08:34.359] 4.16
[2024-02-12 08:08:34.359] 3.13
[2024-02-12 08:08:34.359] -0.28
[2024-02-12 08:08:34.359] -4.50
[2024-02-12 08:08:34.359] -5.19
[2024-02-12 08:08:34.359] -0.22
[2024-02-12 08:08:34.359] 7.66
[2024-02-12 08:08:34.359] 12.97
[2024-02-12 08:08:34.359] 12.56
[2024-02-12 08:08:34.359] 7.38
[2024-02-12 08:08:34.359] 0.44
[2024-02-12 08:08:34.359] -5.34
[2024-02-12 08:08:34.359] -8.13
[2024-02-12 08:08:34.359] -6.53
[2024-02-12 08:08:34.359] -0.41
[2024-02-12 08:08:34.359] 8.03
[2024-02-12 08:08:34.359] 14.19
[2024-02-12 08:08:34.359] 14.38
[2024-02-12 08:08:34.359] 8.06
[2024-02-12 08:08:34.359] -1.47
[2024-02-12 08:08:34.359] -9.44
[2024-02-12 08:08:34.359] -12.91
[2024-02-12 08:08:34.359] -11.91
[2024-02-12 08:08:34.359] -7.75
[2024-02-12 08:08:34.359] -0.25
[2024-02-12 08:08:34.359] 10.59
[2024-02-12 08:08:34.359] 21.37
[2024-02-12 08:08:34.359] 25.28
[2024-02-12 08:08:34.359] 17.75
[2024-02-12 08:08:34.359] 0.91
[2024-02-12 08:08:34.359] -16.72
[2024-02-12 08:08:34.359] -25.50
[2024-02-12 08:08:34.359] -21.41
[2024-02-12 08:08:34.359] -8.09
[2024-02-12 08:08:34.359] 6.44
[2024-02-12 08:08:34.359] 14.88
[2024-02-12 08:08:34.359] 13.59
[2024-02-12 08:08:34.359] 3.63
[2024-02-12 08:08:34.359] -10.50
[2024-02-12 08:08:34.359] -21.97
[2024-02-12 08:08:34.359] -24.59
[2024-02-12 08:08:34.359] -15.75
[2024-02-12 08:08:34.359] 0.06
[2024-02-12 08:08:34.359] 14.56
[2024-02-12 08:08:34.359] 22.37
[2024-02-12 08:08:34.359] 24.09
[2024-02-12 08:08:34.359] 22.94
[2024-02-12 08:08:34.359] 19.59
[2024-02-12 08:08:34.359] 12.69
[2024-02-12 08:08:34.359] 1.75
[2024-02-12 08:08:34.359] -10.25
[2024-02-12 08:08:34.359] -17.91
[2024-02-12 08:08:34.359] -17.91
[2024-02-12 08:08:34.359] -11.81
[2024-02-12 08:08:34.359] -3.25
[2024-02-12 08:08:34.359] 4.78
[2024-02-12 08:08:34.359] 11.25
