[2024-02-27 13:22:04.049] -9.25
[2024-02-27 13:22:04.049] -5.91
[2024-02-27 13:22:04.049] -3.41
[2024-02-27 13:22:04.049] -2.50
[2024-02-27 13:22:04.049] -3.16
[2024-02-27 13:22:04.049] -4.34
[2024-02-27 13:22:04.049] -4.28
[2024-02-27 13:22:04.049] -2.66
[2024-02-27 13:22:04.049] -0.25
[2024-02-27 13:22:04.049] 2.09
[2024-02-27 13:22:04.049] 4.53
[2024-02-27 13:22:04.049] 7.25
[2024-02-27 13:22:04.049] 9.41
[2024-02-27 13:22:04.049] 9.25
[2024-02-27 13:22:04.049] 6.25
[2024-02-27 13:22:04.049] 1.94
[2024-02-27 13:22:04.049] -1.16
[2024-02-27 13:22:04.049] -1.63
[2024-02-27 13:22:04.049] -0.25
[2024-02-27 13:22:04.049] 1.47
[2024-02-27 13:22:04.049] 2.34
[2024-02-27 13:22:04.049] 1.72
[2024-02-27 13:22:04.049] -0.72
[2024-02-27 13:22:04.049] -4.09
[2024-02-27 13:22:04.049] -5.97
[2024-02-27 13:22:04.049] -4.72
[2024-02-27 13:22:04.049] -1.09
[2024-02-27 13:22:04.049] 2.03
[2024-02-27 13:22:04.049] 2.41
[2024-02-27 13:22:04.049] 0.59
[2024-02-27 13:22:04.049] -1.25
[2024-02-27 13:22:04.049] -1.72
[2024-02-27 13:22:04.049] -1.00
[2024-02-27 13:22:04.049] -0.06
[2024-02-27 13:22:04.049] 0.03
[2024-02-27 13:22:04.049] -0.84
[2024-02-27 13:22:04.049] -1.41
[2024-02-27 13:22:04.049] -0.31
[2024-02-27 13:22:04.049] 1.94
[2024-02-27 13:22:04.049] 3.44
[2024-02-27 13:22:04.049] 3.00
[2024-02-27 13:22:04.049] 1.56
[2024-02-27 13:22:04.049] 0.97
[2024-02-27 13:22:04.049] 1.66
[2024-02-27 13:22:04.049] 1.84
[2024-02-27 13:22:04.049] -0.19
[2024-02-27 13:22:04.049] -3.25
[2024-02-27 13:22:04.049] -4.94
[2024-02-27 13:22:04.049] -4.44
[2024-02-27 13:22:04.049] -2.53
[2024-02-27 13:22:04.049] -1.25
[2024-02-27 13:22:04.069] -1.84
[2024-02-27 13:22:04.069] -4.13
[2024-02-27 13:22:04.069] -6.38
[2024-02-27 13:22:04.069] -6.59
[2024-02-27 13:22:04.069] -4.41
[2024-02-27 13:22:04.069] -1.53
[2024-02-27 13:22:04.069] -0.69
[2024-02-27 13:22:04.069] -2.75
[2024-02-27 13:22:04.069] -6.22
[2024-02-27 13:22:04.069] -7.91
[2024-02-27 13:22:04.069] -5.88
[2024-02-27 13:22:04.069] -0.94
[2024-02-27 13:22:04.069] 3.84
[2024-02-27 13:22:04.069] 6.03
[2024-02-27 13:22:04.069] 5.28
[2024-02-27 13:22:04.069] 3.03
[2024-02-27 13:22:04.069] 1.47
[2024-02-27 13:22:04.069] 2.09
[2024-02-27 13:22:04.069] 4.09
[2024-02-27 13:22:04.069] 5.28
[2024-02-27 13:22:04.069] 4.00
[2024-02-27 13:22:04.069] 1.09
[2024-02-27 13:22:04.069] -1.91
[2024-02-27 13:22:04.069] -3.06
[2024-02-27 13:22:04.069] -2.78
[2024-02-27 13:22:04.069] -1.88
[2024-02-27 13:22:04.069] -1.06
[2024-02-27 13:22:04.069] 0.06
[2024-02-27 13:22:04.069] 1.50
[2024-02-27 13:22:04.069] 2.91
[2024-02-27 13:22:04.069] 3.50
[2024-02-27 13:22:04.069] 3.28
[2024-02-27 13:22:04.069] 2.56
[2024-02-27 13:22:04.069] 2.22
[2024-02-27 13:22:04.069] 2.78
[2024-02-27 13:22:04.069] 4.03
[2024-02-27 13:22:04.069] 4.75
[2024-02-27 13:22:04.069] 3.53
[2024-02-27 13:22:04.069] 1.28
[2024-02-27 13:22:04.069] -0.22
[2024-02-27 13:22:04.069] 0.12
