[2024-02-29 13:59:53.783] 2.22
[2024-02-29 13:59:53.783] 8.47
[2024-02-29 13:59:53.783] 12.88
[2024-02-29 13:59:53.783] 9.25
[2024-02-29 13:59:53.783] 4.34
[2024-02-29 13:59:53.783] 6.69
[2024-02-29 13:59:53.783] 13.00
[2024-02-29 13:59:53.783] 14.06
[2024-02-29 13:59:53.783] 8.94
[2024-02-29 13:59:53.783] 8.44
[2024-02-29 13:59:53.783] 17.00
[2024-02-29 13:59:53.783] 23.66
[2024-02-29 13:59:53.783] 18.41
[2024-02-29 13:59:53.783] 8.56
[2024-02-29 13:59:53.783] 11.28
[2024-02-29 13:59:53.783] 26.31
[2024-02-29 13:59:53.783] 32.88
[2024-02-29 13:59:53.783] 19.06
[2024-02-29 13:59:53.783] -0.75
[2024-02-29 13:59:53.783] -2.88
[2024-02-29 13:59:53.783] 13.69
[2024-02-29 13:59:53.783] 25.37
[2024-02-29 13:59:53.783] 17.03
[2024-02-29 13:59:53.783] 0.56
[2024-02-29 13:59:53.783] -2.03
[2024-02-29 13:59:53.783] 10.22
[2024-02-29 13:59:53.783] 16.72
[2024-02-29 13:59:53.783] 5.13
[2024-02-29 13:59:53.783] -12.50
[2024-02-29 13:59:53.783] -15.97
[2024-02-29 13:59:53.783] -4.53
[2024-02-29 13:59:53.783] 3.53
[2024-02-29 13:59:53.783] -1.94
[2024-02-29 13:59:53.783] -12.25
[2024-02-29 13:59:53.783] -13.66
[2024-02-29 13:59:53.783] -8.22
[2024-02-29 13:59:53.783] -7.59
[2024-02-29 13:59:53.783] -13.41
[2024-02-29 13:59:53.783] -15.16
[2024-02-29 13:59:53.783] -3.91
[2024-02-29 13:59:53.783] 11.53
[2024-02-29 13:59:53.783] 13.22
[2024-02-29 13:59:53.783] -1.88
[2024-02-29 13:59:53.783] -16.28
[2024-02-29 13:59:53.783] -11.88
[2024-02-29 13:59:53.783] 6.59
[2024-02-29 13:59:53.783] 16.16
[2024-02-29 13:59:53.783] 5.84
[2024-02-29 13:59:53.783] -11.63
[2024-02-29 13:59:53.783] -17.84
[2024-02-29 13:59:53.783] -12.59
[2024-02-29 13:59:53.783] -8.72
[2024-02-29 13:59:53.783] -10.97
[2024-02-29 13:59:53.783] -11.97
[2024-02-29 13:59:53.783] -6.94
[2024-02-29 13:59:53.783] -3.09
[2024-02-29 13:59:53.783] -9.56
[2024-02-29 13:59:53.783] -20.16
[2024-02-29 13:59:53.783] -22.09
[2024-02-29 13:59:53.783] -14.81
[2024-02-29 13:59:53.783] -12.31
[2024-02-29 13:59:53.783] -20.94
[2024-02-29 13:59:53.783] -27.37
[2024-02-29 13:59:53.783] -17.56
[2024-02-29 13:59:53.783] 5.47
[2024-02-29 13:59:53.783] 21.47
[2024-02-29 13:59:53.783] 16.34
[2024-02-29 13:59:53.783] -1.09
[2024-02-29 13:59:53.783] -11.31
[2024-02-29 13:59:53.783] -5.31
[2024-02-29 13:59:53.783] 5.13
[2024-02-29 13:59:53.783] 5.66
[2024-02-29 13:59:53.783] -1.63
[2024-02-29 13:59:53.783] -5.13
[2024-02-29 13:59:53.783] -1.00
[2024-02-29 13:59:53.783] 1.53
[2024-02-29 13:59:53.783] -3.81
[2024-02-29 13:59:53.783] -8.81
[2024-02-29 13:59:53.783] -4.09
[2024-02-29 13:59:53.783] 8.66
[2024-02-29 13:59:53.783] 16.75
[2024-02-29 13:59:53.783] 12.78
[2024-02-29 13:59:53.783] 3.59
[2024-02-29 13:59:53.783] -0.34
[2024-02-29 13:59:53.783] 3.50
[2024-02-29 13:59:53.783] 7.94
[2024-02-29 13:59:53.783] 7.41
[2024-02-29 13:59:53.783] 5.06
[2024-02-29 13:59:53.783] 5.38
[2024-02-29 13:59:53.783] 8.34
[2024-02-29 13:59:53.783] 10.16
[2024-02-29 13:59:53.783] 10.06
[2024-02-29 13:59:53.783] 10.25
[2024-02-29 13:59:53.783] 10.53
[2024-02-29 13:59:53.798] 9.56
[2024-02-29 13:59:53.798] 7.53
[2024-02-29 13:59:53.798] 7.09
[2024-02-29 13:59:53.798] 9.66
[2024-02-29 13:59:53.798] 11.09
[2024-02-29 13:59:53.798] 7.28
[2024-02-29 13:59:53.798] 0.09
[2024-02-29 13:59:53.798] -2.47
[2024-02-29 13:59:53.798] 3.78
[2024-02-29 13:59:53.798] 11.06
[2024-02-29 13:59:53.798] 9.44
[2024-02-29 13:59:53.798] -1.47
[2024-02-29 13:59:53.798] -10.03
[2024-02-29 13:59:53.798] -7.38
[2024-02-29 13:59:53.798] 1.41
[2024-02-29 13:59:53.798] 4.44
[2024-02-29 13:59:53.798] -3.16
[2024-02-29 13:59:53.798] -13.03
[2024-02-29 13:59:53.798] -14.88
[2024-02-29 13:59:53.798] -8.50
[2024-02-29 13:59:53.798] -1.47
[2024-02-29 13:59:53.798] 0.88
[2024-02-29 13:59:53.798] 1.53
[2024-02-29 13:59:53.798] 4.22
[2024-02-29 13:59:53.798] 5.53
[2024-02-29 13:59:53.798] 2.22
[2024-02-29 13:59:53.798] -1.78
[2024-02-29 13:59:53.798] 1.19
[2024-02-29 13:59:53.799] 10.16
[2024-02-29 13:59:53.799] 13.72
[2024-02-29 13:59:53.799] 6.88
[2024-02-29 13:59:53.799] -0.47
[2024-02-29 13:59:53.799] 5.28
[2024-02-29 13:59:53.799] 20.00
[2024-02-29 13:59:53.799] 24.34
[2024-02-29 13:59:53.799] 10.59
[2024-02-29 13:59:53.799] -6.47
[2024-02-29 13:59:53.799] -7.72
[2024-02-29 13:59:53.799] 5.34
[2024-02-29 13:59:53.799] 13.19
[2024-02-29 13:59:53.799] 6.06
[2024-02-29 13:59:53.799] -4.97
[2024-02-29 13:59:53.799] -3.66
[2024-02-29 13:59:53.799] 8.13
[2024-02-29 13:59:53.799] 12.88
[2024-02-29 13:59:53.799] 3.28
[2024-02-29 13:59:53.799] -8.38
[2024-02-29 13:59:53.799] -5.91
[2024-02-29 13:59:53.799] 7.31
[2024-02-29 13:59:53.799] 12.91
[2024-02-29 13:59:53.799] 3.19
[2024-02-29 13:59:53.799] -9.13
[2024-02-29 13:59:53.799] -7.41
[2024-02-29 13:59:53.799] 5.75
[2024-02-29 13:59:53.799] 11.59
[2024-02-29 13:59:53.799] 2.44
[2024-02-29 13:59:53.799] -10.19
[2024-02-29 13:59:53.799] -11.63
[2024-02-29 13:59:53.799] -4.63
[2024-02-29 13:59:53.799] -2.47
[2024-02-29 13:59:53.799] -7.97
[2024-02-29 13:59:53.799] -11.72
[2024-02-29 13:59:53.799] -7.75
[2024-02-29 13:59:53.799] -3.91
[2024-02-29 13:59:53.799] -8.78
[2024-02-29 13:59:53.799] -16.41
[2024-02-29 13:59:53.799] -15.19
[2024-02-29 13:59:53.799] -4.25
[2024-02-29 13:59:53.799] 2.56
[2024-02-29 13:59:53.799] -4.41
[2024-02-29 13:59:53.799] -15.50
[2024-02-29 13:59:53.799] -15.22
[2024-02-29 13:59:53.799] -2.69
[2024-02-29 13:59:53.799] 6.53
[2024-02-29 13:59:53.799] 0.66
[2024-02-29 13:59:53.799] -11.13
[2024-02-29 13:59:53.799] -13.06
[2024-02-29 13:59:53.799] -3.19
[2024-02-29 13:59:53.799] 3.53
[2024-02-29 13:59:53.799] -2.84
[2024-02-29 13:59:53.799] -12.41
[2024-02-29 13:59:53.799] -10.84
[2024-02-29 13:59:53.799] -0.03
[2024-02-29 13:59:53.799] 3.56
[2024-02-29 13:59:53.799] -6.75
[2024-02-29 13:59:53.799] -16.31
[2024-02-29 13:59:53.799] -10.84
[2024-02-29 13:59:53.799] 4.25
[2024-02-29 13:59:53.799] 9.28
[2024-02-29 13:59:53.799] -2.22
[2024-02-29 13:59:53.799] -13.44
[2024-02-29 13:59:53.799] -8.63
[2024-02-29 13:59:53.799] 7.38
[2024-02-29 13:59:53.799] 14.84
[2024-02-29 13:59:53.799] 5.84
[2024-02-29 13:59:53.799] -5.38
[2024-02-29 13:59:53.799] -4.22
[2024-02-29 13:59:53.799] 6.91
[2024-02-29 13:59:53.799] 12.53
[2024-02-29 13:59:53.799] 7.16
[2024-02-29 13:59:53.799] 1.44
[2024-02-29 13:59:53.799] 3.88
[2024-02-29 13:59:53.799] 9.50
[2024-02-29 13:59:53.799] 6.88
[2024-02-29 13:59:53.799] -2.63
[2024-02-29 13:59:53.799] -5.53
[2024-02-29 13:59:53.799] 3.25
[2024-02-29 13:59:53.799] 12.81
[2024-02-29 13:59:53.799] 9.63
[2024-02-29 13:59:53.799] -2.56
[2024-02-29 13:59:53.799] -6.91
[2024-02-29 13:59:53.799] 2.19
[2024-02-29 13:59:53.799] 13.59
[2024-02-29 13:59:53.799] 14.81
[2024-02-29 13:59:53.799] 9.53
[2024-02-29 13:59:53.799] 9.22
[2024-02-29 13:59:53.799] 14.06
[2024-02-29 13:59:53.799] 14.81
[2024-02-29 13:59:53.799] 6.72
[2024-02-29 13:59:53.799] -1.00
[2024-02-29 13:59:53.799] 1.78
[2024-02-29 13:59:53.799] 10.97
[2024-02-29 13:59:53.799] 14.81
[2024-02-29 13:59:53.799] 10.13
[2024-02-29 13:59:53.799] 6.94
[2024-02-29 13:59:53.799] 12.28
[2024-02-29 13:59:53.799] 17.87
[2024-02-29 13:59:53.799] 14.34
[2024-02-29 13:59:53.799] 6.22
[2024-02-29 13:59:53.799] 7.75
[2024-02-29 13:59:53.799] 20.56
[2024-02-29 13:59:53.799] 27.19
[2024-02-29 13:59:53.799] 16.37
[2024-02-29 13:59:53.799] -0.44
[2024-02-29 13:59:53.799] -1.66
[2024-02-29 13:59:53.799] 13.63
[2024-02-29 13:59:53.799] 23.50
[2024-02-29 13:59:53.799] 13.69
[2024-02-29 13:59:53.799] -3.94
[2024-02-29 13:59:53.799] -5.91
[2024-02-29 13:59:53.799] 9.97
[2024-02-29 13:59:53.799] 21.16
[2024-02-29 13:59:53.799] 11.81
[2024-02-29 13:59:53.799] -6.72
[2024-02-29 13:59:53.799] -11.09
[2024-02-29 13:59:53.799] 2.31
[2024-02-29 13:59:53.799] 12.75
[2024-02-29 13:59:53.799] 5.56
[2024-02-29 13:59:53.799] -9.31
[2024-02-29 13:59:53.799] -11.06
[2024-02-29 13:59:53.814] 2.28
[2024-02-29 13:59:53.814] 10.81
[2024-02-29 13:59:53.814] 2.31
[2024-02-29 13:59:53.814] -12.72
[2024-02-29 13:59:53.814] -14.91
[2024-02-29 13:59:53.814] -3.28
[2024-02-29 13:59:53.814] 3.91
[2024-02-29 13:59:53.814] -3.09
[2024-02-29 13:59:53.814] -14.31
[2024-02-29 13:59:53.814] -13.91
[2024-02-29 13:59:53.814] -3.63
[2024-02-29 13:59:53.814] 0.56
[2024-02-29 13:59:53.814] -7.28
[2024-02-29 13:59:53.814] -15.97
[2024-02-29 13:59:53.814] -12.75
[2024-02-29 13:59:53.814] -1.78
[2024-02-29 13:59:53.814] 0.94
[2024-02-29 13:59:53.814] -8.09
[2024-02-29 13:59:53.814] -16.56
[2024-02-29 13:59:53.814] -12.47
[2024-02-29 13:59:53.814] -1.97
[2024-02-29 13:59:53.814] -0.03
[2024-02-29 13:59:53.814] -8.78
[2024-02-29 13:59:53.814] -16.16
[2024-02-29 13:59:53.814] -13.00
[2024-02-29 13:59:53.814] -6.56
[2024-02-29 13:59:53.814] -8.25
[2024-02-29 13:59:53.814] -15.16
[2024-02-29 13:59:53.814] -15.56
[2024-02-29 13:59:53.814] -6.00
[2024-02-29 13:59:53.814] 1.94
[2024-02-29 13:59:53.814] -2.88
[2024-02-29 13:59:53.814] -13.72
[2024-02-29 13:59:53.814] -16.19
[2024-02-29 13:59:53.814] -7.13
[2024-02-29 13:59:53.814] 0.16
[2024-02-29 13:59:53.814] -4.94
[2024-02-29 13:59:53.814] -14.22
[2024-02-29 13:59:53.814] -13.56
[2024-02-29 13:59:53.814] -2.00
[2024-02-29 13:59:53.814] 5.97
[2024-02-29 13:59:53.814] 0.25
[2024-02-29 13:59:53.814] -10.06
[2024-02-29 13:59:53.814] -10.53
[2024-02-29 13:59:53.814] 0.37
[2024-02-29 13:59:53.814] 9.22
[2024-02-29 13:59:53.814] 6.31
[2024-02-29 13:59:53.814] -1.81
[2024-02-29 13:59:53.814] -2.97
[2024-02-29 13:59:53.814] 6.47
[2024-02-29 13:59:53.814] 18.03
[2024-02-29 13:59:53.814] 21.75
[2024-02-29 13:59:53.814] 16.22
[2024-02-29 13:59:53.814] 7.53
[2024-02-29 13:59:53.814] 2.66
[2024-02-29 13:59:53.814] 2.75
[2024-02-29 13:59:53.814] 4.91
[2024-02-29 13:59:53.814] 7.38
[2024-02-29 13:59:53.814] 8.41
[2024-02-29 13:59:53.814] 6.72
[2024-02-29 13:59:53.814] 1.50
