timestamp,Value
10.757,-2.38
10.765,-6.0
10.773,-4.75
10.781,0.69
10.789,5.28
10.797,4.84
10.805,0.69
10.813,-1.34
10.821,1.91
10.829,7.56
10.837,10.53
10.845,8.22
10.853,1.94
10.869,-4.53
10.877,-9.06
10.885,-11.19
10.893,-10.53
10.901,-7.63
10.909,-4.34
10.917,-2.31
10.917,-1.09
10.925,0.47
10.933,2.72
10.941,5.0
10.949,7.19
10.957,13.56
10.965,31.0
10.973,55.31
10.981,63.44
10.989,31.81
10.997,-31.25
11.013,-85.78
11.013,-94.16
11.021,-53.69
11.037,3.56
11.045,39.22
11.053,38.25
11.061,13.81
11.069,-9.31
11.077,-15.03
11.085,-4.66
11.092,9.47
11.101,16.03
11.109,12.13
11.116,2.84
11.116,-3.44
11.125,-1.06
11.133,8.91
11.14,18.87
11.149,21.81
11.164,17.56
11.164,11.31
11.173,8.34
11.188,9.13
11.188,8.78
11.197,2.97
11.212,-7.53
11.221,-17.81
11.229,-24.37
11.239,-26.97
11.244,-26.5
11.252,-22.97
11.26,-16.62
11.268,-9.41
11.276,-4.28
11.284,-2.59
11.292,-2.84
11.3,-2.81
11.308,-2.03
11.316,-1.81
11.316,-2.56
11.324,-3.41
11.34,-1.91
11.34,2.16
11.356,6.0
11.364,6.13
11.372,2.25
11.38,-2.16
11.388,-3.19
11.396,0.22
11.404,5.91
11.412,10.91
11.42,12.63
11.428,10.16
11.436,4.94
11.444,-0.09
11.452,-2.44
11.46,-2.0
11.468,-0.63
11.476,-0.41
11.476,-1.37
11.492,-0.84
11.5,2.19
11.5,6.13
11.516,8.78
11.516,10.19
11.532,10.66
11.54,9.09
11.548,5.34
11.556,0.37
11.564,-4.16
11.572,-6.78
11.58,-6.28
11.588,-2.81
11.596,1.81
11.604,4.81
11.612,4.28
11.62,1.06
11.628,-2.03
11.636,-2.34
11.644,1.63
11.652,13.31
11.66,34.97
11.668,56.41
11.668,53.66
11.676,13.13
11.692,-45.75
11.7,-83.66
11.708,-76.75
11.716,-34.78
11.724,10.66
11.732,33.34
11.74,28.16
11.75,8.25
11.75,-8.31
11.759,-11.09
11.771,-1.06
11.779,12.06
11.787,18.44
11.795,14.44
11.803,4.63
11.811,-2.97
11.819,-3.44
11.827,1.75
11.835,8.16
11.843,12.38
11.851,13.56
11.859,12.72
11.867,11.28
11.875,9.5
11.883,5.88
11.891,0.28
11.899,-5.28
11.907,-9.72
11.915,-13.59
11.923,-16.91
11.931,-18.06
11.939,-16.0
11.947,-12.31
11.955,-9.03
11.963,-7.44
11.971,-7.25
11.979,-7.31
11.987,-6.59
11.995,-5.38
12.003,-3.94
12.011,-2.13
12.019,0.59
12.027,3.81
12.035,5.84
12.043,5.0
12.051,2.66
12.059,2.38
12.067,5.69
12.075,10.0
12.083,11.38
12.091,8.47
12.099,3.28
12.107,-0.56
12.115,-1.0
12.123,1.12
12.131,4.25
12.139,6.22
12.147,5.63
12.155,3.13
12.163,1.97
12.171,4.41
12.179,9.09
12.187,12.63
12.198,12.91
12.204,9.84
12.212,5.19
12.22,0.91
12.22,-2.25
12.228,-4.69
12.244,-6.13
12.252,-6.19
12.26,-5.59
12.268,-5.34
12.276,-5.38
12.285,-5.13
12.293,-3.72
12.296,-0.66
12.305,2.81
12.313,5.75
12.321,11.66
12.329,27.0
12.337,48.16
12.345,53.25
12.353,22.69
12.361,-33.53
12.369,-78.19
12.377,-80.72
12.385,-42.5
12.393,7.47
12.401,37.0
12.417,33.34
12.417,8.75
12.425,-13.97
12.433,-19.41
12.441,-7.63
12.449,9.91
12.457,21.31
12.465,20.75
12.473,10.47
12.481,-1.47
12.489,-6.5
12.497,-1.88
12.505,7.03
12.513,12.88
12.521,11.81
12.529,6.5
12.537,2.44
12.545,2.88
12.553,5.91
12.569,6.94
12.569,3.06
12.577,-4.03
12.593,-10.56
12.601,-14.47
12.601,-16.41
12.609,-17.56
12.617,-17.66
12.625,-15.5
12.633,-11.16
12.641,-5.88
12.649,-1.19
12.657,1.75
12.665,1.81
12.673,0.22
12.681,-0.97
12.689,0.22
12.697,3.13
12.705,5.56
12.713,5.31
12.721,2.41
12.729,-0.56
12.745,-1.37
12.745,-0.09
12.761,1.16
12.769,0.84
12.777,0.0
12.785,0.25
12.793,2.28
12.793,6.28
12.801,10.41
12.81,11.66
12.824,8.69
12.824,3.59
12.834,-0.22
12.842,0.0
12.85,4.06
12.858,8.84
12.866,9.84
12.874,5.28
12.882,-2.09
12.89,-7.75
12.898,-9.28
12.906,-7.84
12.914,-6.13
12.922,-5.13
12.93,-3.44
12.938,-1.19
12.946,0.28
12.954,0.78
12.97,1.59
12.97,3.66
12.978,7.91
12.986,18.75
12.994,38.41
13.002,55.47
13.01,47.31
13.018,4.28
13.026,-51.22
13.034,-81.78
13.042,-68.47
13.05,-24.09
13.058,20.47
13.066,39.81
13.074,29.28
13.082,4.09
13.09,-14.72
13.098,-15.84
13.106,-3.84
13.114,8.81
13.122,12.72
13.138,8.25
13.146,2.91
13.154,2.88
13.162,8.63
13.17,15.56
13.17,18.97
13.178,17.53
13.186,13.5
13.194,9.56
13.202,6.94
13.21,5.59
13.218,4.41
13.226,2.03
13.234,-2.47
13.242,-8.63
13.25,-15.19
13.266,-20.12
13.266,-20.69
13.274,-16.72
13.29,-10.72
13.29,-5.47
13.298,-3.03
13.314,-3.47
13.314,-5.06
13.33,-5.09
13.338,-2.84
13.347,0.25
13.354,2.38
13.354,2.94
13.363,2.03
13.371,0.47
13.379,0.03
13.387,1.56
13.395,3.84
13.403,4.59
13.411,3.16
13.419,0.5
13.427,-1.66
13.435,-2.91
13.443,-2.81
13.451,-0.75
13.459,2.56
13.467,4.28
13.475,1.63
13.491,-4.34
13.491,-8.75
13.499,-8.0
13.515,-3.0
13.515,2.69
13.523,5.78
13.539,5.47
13.539,2.22
13.547,-2.59
13.555,-7.28
13.563,-9.06
13.571,-6.16
13.579,-0.03
13.587,5.75
13.598,7.53
13.604,4.78
13.612,0.66
13.62,-0.47
13.628,3.03
13.636,11.0
13.644,26.81
13.652,50.81
13.66,67.28
13.668,50.44
13.676,-5.03
13.684,-68.62
13.692,-97.47
13.7,-74.22
13.716,-19.81
13.716,26.87
13.724,40.59
13.732,24.66
13.74,0.66
13.748,-11.56
13.756,-6.66
13.764,6.91
13.772,17.44
13.78,19.25
13.788,13.91
13.797,6.91
13.805,2.91
13.813,4.03
13.821,8.38
13.829,11.75
13.837,11.59
13.845,8.94
13.853,6.47
13.861,6.44
13.869,9.0
13.883,10.78
13.889,8.63
13.897,1.91
13.902,-6.78
13.91,-14.28
13.918,-18.62
13.926,-19.37
13.934,-17.66
13.942,-14.53
13.95,-10.72
13.958,-6.91
13.966,-4.34
13.974,-3.28
13.982,-2.88
13.99,-2.28
13.998,-1.47
14.006,-0.12
14.014,2.59
14.022,6.66
14.03,9.63
14.038,9.0
14.046,5.63
14.054,2.97
14.062,3.0
14.07,4.34
14.078,4.56
14.086,2.59
14.094,0.63
14.102,1.5
14.11,4.47
14.118,5.69
14.126,3.16
14.134,-1.34
14.142,-3.72
14.15,-1.84
14.158,2.69
14.166,5.56
14.174,4.03
14.182,-0.06
14.19,-3.78
14.198,-6.09
14.206,-7.5
14.214,-7.78
14.222,-6.5
14.23,-4.28
14.238,-2.84
14.246,-2.38
14.254,-2.0
14.262,-0.88
14.27,0.91
14.278,2.94
14.286,6.25
14.294,15.66
14.302,35.69
